1.000000000000000000e+00,-1.735774936831398163e+00,-1.304657559776551290e+00,-6.914046310159682740e-01,1.895640705226470324e+00,-7.134999657924263605e-01,6.939635819098949332e-01,-7.985966180924995994e-01,1.287426195566743425e+00,1.142837411521967911e-01,6.719522963431541207e-01,-5.430030578999316404e-01,1.755689660897666871e-01,-1.474901988696310839e+00,-1.912930734668377986e-01,-7.877139498595192579e-02,9.191923110928009732e-01,1.697710016773590125e+00,1.709876814869693840e-01,-4.982725410115991238e-01,-2.807615707322630882e+00,-1.026437787882774177e+00,-3.750330758563756861e-01,-8.272252545691147763e-01,-1.123907611348127777e-01,6.175554789667689892e-01,1.564364604261315961e+00,-2.538471008310839716e-01,2.843758100009639023e-01,-2.468288277238723794e-01,1.194130838733047151e+00,-1.627004439731782881e+00,-4.797227166951170685e-01,-1.556032225181331663e+00,-1.085912559574382374e+00,1.066202028153648285e-01,7.887598841163550034e-01,-2.012970266749416759e-01,-1.508390226451286509e+00,-4.701350601409069463e-01,-4.475148451184178533e-02,7.278398440582894979e-01,-1.687705218987182842e+00,-1.654372416739580132e-01,1.346972788047281697e-02,-4.621291120989337586e-01,5.765890442580794417e-01,2.899742525204959676e-01,1.435313801207373618e+00,-5.234014748004566231e-01,-5.380974469918038405e-01,-8.472197487979978847e-01,6.666046771889911904e-01,9.042806908675373734e-01,-1.105380590223439818e-01,-4.307491317222129634e-01,-5.745786948207685096e-01,9.604254483268337417e-01,-8.909641155915927202e-01,-9.484921973563457120e-01,-1.261528813518579151e+00,-9.388235183274424855e-01,-1.781643189902716529e+00,6.250238250281161534e-01,-2.505223928752275953e+00,-1.397032036424810997e+00,-1.255240823170855835e+00,1.124983664867106992e+00,1.971174174518648847e+00,5.311956083732360945e-01,-3.166235391785761633e-01,-8.925690724645162222e-01,-5.040173901498710141e-01,2.356770245556674692e-01,1.068603398166467322e+00,3.755450726119989868e-01,-9.419652794610992030e-01,-3.332333748104185922e-01,9.927437123584814671e-01,1.936712593669650984e+00,7.852687419132925450e-01,-6.691514539121588001e-01,1.125312286623699087e+00,1.090959034937653227e+00,-7.010689048817196622e-02,-9.397694011178744922e-02,-6.503930726711986132e-01,9.855076872266894661e-01,1.501850450702702788e-01,-9.767339669884186337e-01,-1.213377721718703395e+00,-9.367130423059841782e-01,-3.487768771746046353e-02,8.987559310299475523e-01,1.161132434831008364e+00,-2.227442158463873056e+00,-1.137720572199503621e+00,-3.089873352355524960e-01,-3.557265416601207986e-01,-3.300056837562481693e-01,-4.639861205698893043e-01,-1.000000000000000000e+00
1.000000000000000000e+00,5.908743580975158727e-01,1.807510430874960106e+00,3.901768941527044565e-01,4.045964154681171987e-01,3.819803674351527345e-01,8.698261235128558200e-01,-2.494388887385360909e-01,9.642435655797833294e-02,-2.496833507494268523e-01,1.455549302666653499e+00,2.803634410497512705e-02,6.139230226181032757e-01,6.574729843765866333e-01,1.453798618786328989e+00,-2.328456861081599216e-01,8.381515782383357482e-01,-6.334545225220313824e-01,-8.739673258290155955e-01,-1.153769460806453484e+00,3.013915337581292153e-01,1.509497079814289489e+00,2.738893669822220142e-02,-6.909938452015715882e-01,-4.949378790232644709e-01,-2.039186784839181588e+00,2.593358868048515897e-01,-7.352811919616698555e-01,8.849030231981855898e-01,-1.160010988850637803e+00,-9.423911584129991414e-01,-7.233564416644869821e-01,5.579156127385256347e-01,7.918112011405930017e-01,-7.244178251461540485e-01,-7.557375222694503458e-01,-9.374851265635211206e-01,8.303071264689064757e-01,7.003714912234240142e-01,-7.994776976697675064e-01,-1.114171707639384223e+00,4.279144853505159607e-01,-8.460369109125347453e-01,-1.923349313483707079e-01,6.829484647329063518e-02,-2.212952895900781591e+00,1.864545756696801559e+00,3.288534487714805943e-02,-5.096026349452655868e-01,4.575783313419964360e-01,-1.661317457618224080e-01,7.360714517876876251e-01,-3.006325148223254126e-02,-8.593138452629496271e-01,6.725887761023181532e-01,4.878548654386860028e-01,1.871695792907168476e+00,6.656403087972003751e-01,-6.537822514078309721e-01,-8.124632745450159899e-01,4.976808678863092750e-01,-1.688210331943445608e+00,6.804523040376426746e-01,5.035390547444429377e-01,-1.369434085935659073e+00,-3.279963529476083439e-02,5.880240223454740178e-01,7.867451115139638684e-01,1.021350646220338998e+00,3.276590146488783661e-01,-4.386435846339853395e-01,-3.393501437610997318e-01,-1.912428684015357039e-01,5.337287048348456908e-01,-4.887763159295059334e-01,5.772787658919654730e-01,-1.916238938824838256e-01,-6.904076896904772775e-01,1.136011334609015044e+00,1.260571617481153206e+00,-1.745647853049748788e-01,1.119948834888427058e-01,1.300891354412953005e+00,5.428005507092176218e-01,5.437117658326516834e-01,-2.164802899073733355e-01,-1.771940953617557657e+00,-6.494949492235003730e-01,1.068092547046610497e+00,-1.925976009320995164e-01,-1.440247929156249107e+00,-1.939541518194471514e+00,1.305706864029483105e+00,-7.097493679306952075e-01,1.841670338885410818e-01,-5.337466978011777829e-01,3.850023533976487666e-02,1.891375590179794619e-01,-1.618278084927267324e+00,2.540842962794702231e+00,-1.197026001417799135e+00,-1.000000000000000000e+00
1.000000000000000000e+00,-1.261796280267237114e+00,-1.091202570754197909e+00,1.181191161372830978e+00,2.822826348098877447e-01,-3.860638824783402256e-01,-7.927456236932631795e-01,1.565211232058421498e+00,-7.457650839622025352e-01,5.500358650448856634e-01,1.805349316567229856e+00,5.978505719547441144e-01,-8.185557850112998857e-01,-1.386386055895476144e+00,-1.398038702261199306e+00,-2.584688211571046779e-01,1.341617877244454693e+00,-1.003923567175904141e+00,3.366641593517921138e-01,-2.758514267829097477e-01,4.744629986826894852e-01,4.467506148068945970e-01,6.700685601774299949e-01,1.375899347452120836e+00,-1.711567451900569470e+00,9.737717035308905977e-01,2.385630312785272655e-01,-3.493437263501786849e-01,-1.412513266132127687e-01,3.153262867933283586e-01,-5.152752203473189851e-01,-6.150998936165132935e-01,-1.612631006849365667e+00,2.793347875183890272e-01,5.751921063021869784e-01,-7.814779758145122823e-01,-9.103272833661381069e-01,2.794372089239134938e-01,-1.519482287053018243e+00,-6.491837521887627860e-01,-2.144070476445575080e-01,-1.584296150949136228e+00,-5.534011420766923317e-01,1.127370416503300943e+00,2.011940451383758544e-01,-4.753789136304271690e-01,4.562397363295541131e-01,-3.658768641303948056e-03,-6.314736230510806236e-03,3.911820772450687600e-01,-1.869846014164255665e+00,-9.571083502718591429e-01,9.440148900764323558e-01,-1.040349636591214377e+00,2.934694772207578906e-01,1.446014330198773512e-01,4.302291886988343639e-01,1.161925280561345142e+00,-9.326131103606354333e-01,-1.923554989026070305e-03,1.526948715254157651e+00,8.115867141882012747e-01,1.883985269689641973e+00,-1.662398155996775539e+00,5.379273420129225824e-01,-1.831231763942117174e+00,7.847893241512480245e-01,-1.065452291052847222e+00,-1.231831274343172522e+00,-1.172748247124009296e-02,5.540233309469978495e-01,1.527755435478857171e+00,4.028465467242691167e-01,-2.642764592979560678e-01,-9.959408631910708909e-01,1.981331247559902753e+00,-3.123524794092286672e-01,5.811279711142713911e-01,1.550275160244608097e+00,-4.607996535151192563e-01,1.651934733736591276e+00,-4.781649013181374919e-01,5.258605472548484316e-01,6.393308666521903272e-02,8.121741898782484093e-01,1.961630278589712728e-01,-1.025498123090939462e+00,7.000810313184884226e-01,-8.483480013373019268e-01,7.145134430963224759e-01,-1.191956095492106238e+00,8.206760905767869207e-01,3.015966015912986339e-02,-3.330844787755739000e-01,6.073554885448485541e-01,-1.127360081680339965e+00,9.906950917588808192e-01,-1.093136026460948207e+00,9.400394055716034813e-01,6.123728391785616676e-01,-4.259512778602652094e-01,1.000000000000000000e+00
1.000000000000000000e+00,8.883111969680613784e-01,9.376017603101505227e-01,4.085108031319250044e-01,-7.578339132707583026e-02,6.172074732589527936e-04,-2.716277290637812009e-03,-9.771615371292856622e-01,1.712440436142279587e+00,-8.166772720325428114e-01,-1.648334436961700122e+00,-1.163472223245669568e+00,-1.720705548005830865e+00,3.367765566308249421e-03,-6.057246944245877618e-01,-1.562092026864346783e-01,1.982290253974312799e+00,4.306837658033115662e-02,-1.295364354359229697e-01,6.091495170549517946e-01,-1.556098735967969882e+00,-3.220834270128277721e-01,-5.209604215363818902e-01,1.732464890101817201e-01,-2.646000454113366929e-01,4.352549241143164327e-01,1.477878629703305746e+00,7.219050750020746809e-01,-2.298147945925668179e-01,-1.005567726440167453e+00,6.792544334051189847e-02,-5.046889377917487818e-02,2.994370468299439869e-01,-6.252301345065039984e-01,-8.947385883026270914e-01,-3.656681694580730113e-01,1.780614230018161270e-01,-2.609644445878921637e+00,2.435744323451833004e+00,-1.367283238826179914e-01,-9.730659267437178350e-01,-6.416707259378005013e-01,-1.097016916773274176e+00,8.602010611663600814e-01,-1.825739637088649725e-01,-6.215311058797187149e-01,-4.536274095485702262e-01,1.501216510834967599e-01,8.857580384718032329e-01,-1.572955017543024026e-01,-1.869761644141764156e+00,-1.152455558842853250e-01,-1.604740889691695094e-01,-1.427459481027465449e+00,6.951270449422456421e-01,6.043504900903052812e-01,1.232190951993848094e+00,2.218299209832589602e-01,1.181378587143292691e+00,1.964687250897422799e-01,1.385566885520894020e+00,-1.280426939992999502e+00,-5.097068891066132146e-01,-1.980972897810077404e-01,-7.698634964626646648e-02,2.477997892370072397e-01,7.641952745795458357e-01,-6.374023771804625538e-01,6.972369307142044503e-01,-1.606557339491981207e+00,-4.853376935704046824e-01,7.337992367758084944e-01,7.405083978279576318e-01,1.153019349763547474e+00,2.274290652821477909e+00,-1.498770118130896278e-01,-5.899353274503900922e-03,4.333084518192223955e-01,-4.571738256442101633e-01,-2.097300175208141257e-02,-8.701349440888777043e-01,-5.533060469391485325e-01,-7.422990684137272810e-01,1.932493738678427164e-01,8.808477772531825289e-01,4.018915360737963516e-01,1.460899625048983907e-01,2.077921516273757152e-01,-2.510002548566934166e-01,-1.944719864749203220e+00,-1.561702973431357888e+00,-8.065302855358300049e-02,4.335514148207262886e-01,-7.473276500967976910e-01,-7.079636608303490064e-01,1.253455504759181660e-01,-3.454820543696338064e-01,1.951276438018538117e+00,-5.159549953047779525e-01,-1.393769967787097830e+00,-1.030496387668457414e+00,1.000000000000000000e+00
1.000000000000000000e+00,7.014834333544563982e-01,5.406499655729574139e-01,-1.557826613454663001e+00,4.982810598069614683e-02,-2.579619346487058151e-01,9.220596032897936389e-01,-1.734867335925541987e+00,1.338861995905848024e-03,-7.044171157857922472e-01,1.603259285612310459e+00,-1.383490863411626970e+00,4.393688468584538986e-01,1.356546980639155242e+00,-4.816524389048182364e-01,1.021843973497015723e+00,-5.416884923739676561e-01,-2.395358061036836350e-01,6.704176241198644970e-01,-1.550860898327526272e+00,8.419710708282100997e-01,1.188132091207318775e+00,2.483416297724460708e+00,-1.148892468801590683e+00,-3.342258649774695334e-01,8.359350922295988306e-01,-1.224550450140466484e+00,-2.218642437804497769e-01,1.864447260506850446e-01,-3.564506449602453109e-02,-2.966911028887353474e-01,-2.943016958003258354e-01,-3.251403029818733526e-02,1.709444935250902797e-01,-1.149702698672136147e+00,1.317874829403332226e+00,-2.023331793053992911e-01,9.793190678440958363e-01,-3.064483125252523421e-01,-1.349354438917239829e+00,1.325067703066470925e-01,1.869485090162278818e+00,9.175246499240949927e-01,-3.336414116604455860e-01,-1.256833374860241381e+00,-1.635706710285375065e+00,8.623756530736423342e-02,-1.415643375835757833e+00,5.612070449662248661e-01,1.372186596474137987e+00,-2.419412129689417316e-03,2.835775915835189731e-01,7.432009078106442679e-02,2.135474798637432059e+00,1.652882736893007340e-02,-4.240407997688068475e-02,1.749136764304851432e+00,3.213915819026788023e-01,1.537305244952243688e-01,-1.181007320515536398e-02,-2.245504195654763058e-01,2.944229047842940039e-01,5.163762148257093898e-01,5.781758549494341315e-01,1.772445369658429470e+00,-4.764761961932513779e-01,-2.284461733975315934e-01,-1.782119724793383431e-01,2.404173524518747662e+00,-2.143683103704568271e+00,7.900993110047460979e-03,-8.222859779480916620e-01,1.430958115619789917e+00,-2.586524373948797084e+00,7.251086610314287917e-01,-8.699603039128753768e-01,3.157827127185554583e-01,4.167172661019851732e-01,-1.330982742019338527e+00,7.398586396524878261e-02,7.318421549552457384e-01,-1.023531360756662345e-01,-1.632831560794643533e+00,-1.299718661839029954e+00,1.534984611673987143e+00,1.669610261006400087e-01,9.252761470839045987e-01,-1.399718684033802285e+00,-6.929167348601567022e-01,-1.363960033809474170e+00,-2.763605730657839876e-01,5.077766604210552925e-01,-1.322200851182793457e-01,8.468898097924294488e-01,-9.230329186061806412e-01,-1.249895122232622252e-01,-1.287200530901054241e-01,1.214628150638543680e-01,-1.394614809428805557e+00,1.725919315558693268e-01,-1.150427892643904326e-01,-1.000000000000000000e+00
1.000000000000000000e+00,9.651746999245246483e-01,8.494195397932297054e-01,-5.376309416440837596e-01,1.913862860930679144e+00,-6.678316000649658912e-01,-6.988361448877272730e-01,6.206495456297569380e-01,1.024811027392499296e+00,-1.420270124220787356e+00,1.279240597738898755e+00,9.048429003988844865e-01,-1.365218293402398642e+00,1.498567097503633594e+00,7.945128781053593103e-01,2.420672544297618245e+00,-5.299200861348807301e-01,1.237959719764508471e+00,-3.000114967734657800e-01,5.059533561743364549e-01,-7.417354514889309414e-01,-1.003174592325561276e+00,8.251506605313962961e-01,1.038852147541013071e+00,-1.107395330711951953e+00,-1.247849935498193563e+00,7.493799925129487338e-01,-2.334164060870463242e+00,-1.182654881508163669e+00,8.237461617730740260e-01,-1.059122199243298867e+00,-6.328928511549736236e-01,-7.533498426922572433e-01,2.125993077883902294e-01,1.050613313582581254e+00,-1.106384093134709090e+00,8.590946806932487911e-01,1.986628456797310260e-01,9.876443056414426769e-01,-3.338034984764438051e-01,3.026140438950526979e-01,2.805435623238320408e-01,-1.803883018449502051e+00,1.331074497571660853e+00,-1.593953672235574937e+00,1.283212254627798643e+00,2.269159945537423617e+00,-1.310984384725755875e-02,-9.149218202581556048e-01,5.765704283698975807e-01,-3.378817995470273061e+00,1.091470984157285384e+00,-8.208915570785917382e-01,-5.667060992959733756e-01,1.038908203349883985e+00,-7.221268841359621549e-01,1.296319247528688878e+00,6.917458078649305619e-01,1.449103815765329983e+00,1.292123727718502479e+00,1.489929885725427727e+00,8.374444151225586552e-02,-4.407396954067303030e-01,1.008371775041328355e+00,6.862280225435500869e-01,8.924689820107449822e-01,5.384105472568379014e-01,2.517048496557016124e-01,2.703047814209939226e+00,6.544836693601604471e-01,-1.218074804608031192e+00,2.311734088539779908e+00,4.859116924702052143e-01,1.618173878220936723e+00,-1.801272842099813198e+00,1.181129465772002146e-01,1.877717950552593162e-02,3.350412748338986724e-01,1.558633433432136117e-01,-1.491254415248565168e+00,5.147607290666685875e-01,-2.437544149656349468e+00,8.876958519566049421e-01,-1.381961240389034007e+00,-3.029368414157486700e-01,8.794198579734373578e-01,-4.700346389027094118e-01,5.463283134384959716e-01,-2.126200455487774893e-02,-1.109025987622488663e-01,3.486926328224040916e-01,-2.025854419969592257e+00,-5.473876157805153131e-01,-1.047032511095564861e-01,1.237977241070164380e+00,2.443719654780499798e-03,3.495145974578411363e-01,1.599019293551371401e-01,1.545063141703471699e+00,1.503271005846346375e-01,-2.804801814021391504e+00,-1.000000000000000000e+00
1.000000000000000000e+00,4.459061655005120417e-01,1.096003307662478443e+00,-1.010253564039548024e+00,-4.067777568750451378e-01,1.174068039003022534e-01,-2.446012718924475138e-01,1.745120869009160858e+00,2.981023333643766371e-01,5.343398463852865321e-01,-4.858099211136718276e-01,3.230378874080090945e-01,1.055480781073605101e+00,1.712448687246811430e+00,-5.944495294728623369e-01,-9.467483821279258915e-01,-6.879633055281492160e-01,-2.323292208804502712e-01,4.226016390961118141e-02,-5.632567296497941189e-01,-1.116968324438294191e+00,-6.036556876303053043e-01,1.669517249009091264e+00,-1.901955785478060823e-01,-5.750611906333832346e-01,1.548472727238754502e-02,7.776955339645655885e-01,-2.037497666884852343e+00,1.395636634013945443e+00,-1.500263301884186828e-01,5.055410950702524664e-01,2.249313447215042783e-01,1.341788066975984073e+00,-1.312032582996955465e+00,1.772168832717231135e+00,-6.411046631288163100e-01,9.167197009864667123e-01,1.106484199632465498e-01,-1.550999376291805953e+00,-2.132899322728459557e-01,-1.457290279580462311e+00,3.424931115824674799e-01,1.095118180444144551e+00,3.844089616511622287e-01,-9.957680067424724557e-01,-1.180590902948620291e-01,-9.590887862517436524e-01,3.615335241382121034e-01,1.865182774261227916e+00,-5.384326686637127546e-01,3.600217750712682296e-02,6.319082220554514961e-01,-3.817959940189912249e-01,-1.420464970193923704e-01,7.962926555681059115e-01,-2.697568853241623654e-01,1.526999731230651303e-01,-7.511946578570816158e-01,-1.062367176559788851e+00,2.848627779265968524e-02,1.095329122816398382e+00,-1.871783872110989400e+00,1.181812224710443587e-01,-6.009390267040636280e-01,-1.473989242777995701e+00,9.053948074229944271e-03,8.081730003178953792e-02,-7.540570031535197559e-01,1.229805538481860000e-01,-1.664349325952309222e+00,1.615391281612969410e+00,9.080335346515665540e-01,1.427769583625943639e+00,-2.336204838438302733e-01,-2.595967642305726519e-01,-7.839112340456060035e-02,-1.046424668140513159e+00,6.097008923196176045e-02,6.165695137046107721e-01,-8.597841957381614775e-02,-5.293277871349851837e-01,9.111378155831459935e-01,6.025659005591852552e-02,-1.335038049178313146e+00,3.287778742319581449e-01,3.116862841604301493e-01,-9.461843550592399232e-01,4.021169796332436097e-01,1.666289684220824963e-01,1.238315745863688200e+00,1.623582876591683100e+00,2.425039841831791776e+00,-7.880649105049802872e-02,8.868816249315274458e-01,-1.254483340879363196e-01,-1.770073037802291971e+00,-1.294310430819642643e-01,-1.799941954063701388e+00,-1.233325824699398776e+00,-3.580604633617863741e-01,-2.523478017895540784e-02,1.000000000000000000e+00
1.000000000000000000e+00,8.931866711105878043e-01,-2.327766685470945840e-01,4.376223377617593502e-01,-1.091427611696060174e+00,1.332447037485879227e+00,1.308705108245238558e+00,-2.190575163127543752e-03,8.209716771509902866e-01,3.343113487355172664e-01,-9.628260742044933984e-01,7.243532231083671391e-01,-7.430721996236101523e-01,-1.449918412003948998e+00,-6.731684459329361214e-01,-6.723478339212040078e-01,-2.273028395024329421e-02,-5.713908661916025089e-01,1.916483796228709083e-02,2.007473818576865354e-01,1.681090469868774973e+00,1.183372027298281726e+00,-3.417809694968554357e-02,-5.341985876607491246e-01,2.508436745339132301e+00,-7.011669299920353371e-01,-1.619239091912940909e+00,-1.010712565106796079e+00,1.676115685831601476e-01,1.498318744879127973e+00,-1.281494776264992197e+00,2.164101797174040609e-01,1.193673419782926182e+00,-3.446274233000160558e-01,-6.366839201848530916e-01,1.555366288011979237e-01,-1.018228466430078027e+00,-6.706208880484603174e-01,2.004170292105229567e+00,-7.658389827251372850e-01,9.735945922616253689e-01,1.913454556596047684e+00,-2.659415409599756308e-01,-5.735863113740469199e-01,1.050410193422117722e+00,-7.221747761961873346e-02,1.827708628209945729e+00,1.413403616589919531e+00,1.135334952856760893e+00,-1.388673062857752383e+00,-6.348797371660687416e-02,-2.753192396217855609e-01,-8.547575106836469974e-04,-2.310525894235317956e+00,-2.758255478060497312e-01,1.535524297099859048e+00,-1.496532621635891402e+00,9.750612007081972399e-01,-3.313635746847755637e-01,7.278113522048170747e-01,1.009726630619208754e+00,-2.930355218496665248e-01,-3.286062687504358593e-01,-1.495203314902375347e+00,-6.674065909403954500e-01,1.322028037149624469e+00,-1.768432733086009678e+00,-5.210726388542192833e-01,1.064807742971966231e+00,1.913895062204512332e+00,-2.191729010242963183e-01,1.371317001813756598e-01,1.333656092524242887e+00,9.117620626852086518e-01,-7.724792560267542685e-01,-9.241398577834665229e-01,3.885455695628895478e-01,-6.176286934625099256e-01,6.193988692172614635e-02,3.492670168821234156e-01,-6.994855603769802865e-01,-6.411195204934044822e-01,8.633024353415988950e-01,3.498618577892285697e-01,-2.030560758735891480e-02,6.707369605920389111e-01,3.000640355371892998e-01,-1.534480327951062595e+00,-6.481933628324911822e-01,2.398931373108056098e-01,-6.700048919799675984e-01,-1.163297028915657449e+00,-5.230054281182006104e-01,1.617422515967480656e+00,-9.303153469367398953e-01,-9.048944329884905935e-01,1.922996028956952097e+00,-5.740998896179997368e-01,1.279768057683432492e+00,1.129839026610916175e+00,-1.045885733042507093e+00,-1.000000000000000000e+00
1.000000000000000000e+00,1.754841571428690239e-01,2.985210387786838004e-01,-6.827556355862909321e-01,1.464197671533730816e+00,-8.319212504419202237e-01,7.299723429711267864e-01,-9.361301399833332759e-01,2.048617152814995457e+00,8.892417108530042968e-01,-6.598145777500865616e-01,3.898492473946469916e-01,-9.216445006410353691e-02,1.745039203985910836e-01,1.000873110746111294e+00,8.113305043316285659e-01,1.144001585973648316e+00,5.308604530818662043e-02,-1.155137615241653259e+00,2.638862037874177613e+00,1.307907605591087874e+00,2.720518071233233859e-01,-4.870310650454159895e-01,-1.005573797053149532e+00,-2.036361112518268790e+00,7.274295707873552619e-01,6.741273195211384683e-01,-9.669135617745553413e-01,1.619864118903985517e+00,9.171157830855404258e-01,5.398317091989647265e-01,-2.036012469727322749e+00,1.219148143605351731e+00,7.468768652613427816e-01,1.115202400435860275e+00,-1.516533639478696793e+00,3.451570332709268940e-01,-9.276856752990607635e-01,8.187440929109335297e-01,8.620022494812225045e-01,-2.064366295112019856e+00,-1.002915537257734080e+00,-8.090324701468698532e-01,3.844567990319633921e-01,7.073789166473753998e-01,-1.190175485336263383e+00,5.347679782366558943e-01,-1.140230589225583513e+00,2.149605575831385451e+00,7.985576506684221032e-01,-7.598435760186049437e-02,5.057119961854763535e-01,6.266413444783003328e-01,-3.674751310464294263e-01,-4.421840530404316794e-01,-2.248912556144548880e-01,-6.268794477455369440e-01,7.301179573360901121e-02,-6.215059606696577976e-01,-1.498778150555069022e+00,8.390905278034187509e-01,-1.033321185644796136e+00,1.283935447102537049e-02,4.820215428204540076e-01,-3.930122307214894972e-02,1.374965431246344405e-01,-2.075322141878018112e+00,-2.214836344510245691e+00,4.489308863749965628e-01,-1.581782987184413292e-01,-8.846974224601508174e-01,8.694717092745489762e-01,3.291823963289245203e+00,-8.643727254105580959e-01,-7.720441218641760361e-01,-8.616639648268378249e-01,-1.242212043389507192e+00,-3.147412696351681860e-01,-6.338998242658623328e-01,-1.348790520881329724e-01,7.430093212922354029e-01,-9.030900195055460156e-01,-2.683249376712346645e-01,-9.122559238002863058e-01,2.297670256502724939e+00,1.433011984126076888e-01,5.205265011912317830e-01,4.838821394064768411e-01,2.470462515430179362e+00,3.149056254666273702e-01,2.401740868709068444e+00,-1.198611272102651837e+00,1.019127373202617592e+00,2.070274615531402795e-01,2.301513403839978267e+00,2.456956833638170024e-01,-1.112653935831561469e+00,-1.523001110638043443e+00,3.190830016921236689e-01,9.164292319499157680e-01,-4.263847050646634718e-01,-1.000000000000000000e+00
1.000000000000000000e+00,6.848997311481014316e-02,1.967878230816222151e+00,-1.148127892579482306e-01,-7.566807209810546553e-01,7.883480293893287971e-01,4.285267591063576242e-01,-3.679329825473517168e+00,-3.100080750815868980e-01,-8.757269709691060111e-01,-3.669633876725835187e-01,5.024490381468795785e-01,-1.050967321677176436e+00,1.858300457512228054e-01,6.190439064624411181e-01,4.574760881712134492e-02,-1.638656486587308558e+00,-8.932018623652475675e-01,1.107509862645601695e+00,-4.300306487180582948e-02,-1.111763726955264930e+00,-1.099315056630401299e+00,-1.395931825739488430e-01,1.368415637286267916e+00,-4.668589622529600303e-01,-7.369915528820537853e-02,4.288867221980482425e-01,-1.821173819633365332e+00,-5.997678368112998593e-01,-8.324535020841797861e-01,1.433464810598731876e-01,-1.736894564944044816e-01,-1.850406987037948037e+00,-9.846648979803126478e-01,-5.095862683548477851e-02,2.231142104930746495e+00,1.805036761374170684e+00,-1.184594588575182295e+00,-5.070857338419416244e-02,-1.996955436851196586e+00,-1.419880491562210967e-01,-5.489256792283103703e-01,7.000465865749345706e-01,-1.493485762042943366e+00,4.033611744832060059e-02,7.721518457779514844e-01,1.240738501634125912e+00,2.178785785758525773e+00,5.409439789978400803e-01,-1.658718548485493383e+00,-1.213728663542905428e+00,1.274128497687085915e+00,2.004991731614001349e+00,1.124533452600852579e+00,-7.442655595134963775e-01,-2.049616680051130402e+00,-1.007499021283301710e+00,-1.556908143406494194e+00,-1.014910605081936534e+00,8.124433584791935781e-01,7.312998606049866401e-01,-4.489516547510621902e-01,-6.243342096988758749e-01,-5.426495720171972126e-01,1.571521929066793666e+00,3.285930913263508391e-01,-1.376765611630409621e-02,2.175230408166916804e-02,-1.432811241981819084e+00,1.137057449401299936e+00,-2.240880850063622365e+00,-1.413948911447091006e-01,2.129453555161545442e+00,-1.781652263415557602e+00,2.682047130698673731e-01,-1.407041617462625682e+00,-2.654617412785506003e-01,-1.745501890809631959e-02,7.951046691762155838e-01,3.344050277766230095e-01,1.336434062820702318e+00,1.864453530893813993e-01,-9.727153766869540974e-02,-1.183856009882656046e+00,1.346586998834046645e+00,1.206455884010597224e+00,-3.948342392001414902e-01,-1.183200203415845642e-01,-6.269162559811843893e-01,5.174973307351957708e-01,-4.061735421232525733e-01,8.556654109289881793e-01,-1.205418432684640245e-01,-8.166139426204160889e-01,4.399921705437876418e-01,8.535887349727079298e-01,1.105550802057590820e+00,1.389092250787676841e+00,-2.985398322312233788e-01,-2.281879112775197616e+00,-8.885259889794729915e-01,-1.000000000000000000e+00
