1.000000000000000000e+00,2.058526800180771610e-01,1.535873150364368334e+00,8.729498586428312557e-01,5.572273102664426769e-01,-4.277732099337881455e-01,2.094782248743471964e+00,-2.331143983983492429e-01,2.120315053097739710e+00,1.256953450925517579e+00,2.510029998097261572e+00,5.245705801982404326e-01,1.493978832258946232e+00,-3.991360436297163861e-01,3.329051542081271076e-01,-5.069559606991904666e-01,8.962445098116605946e-02,1.281450247489832606e+00,-8.314361396741087873e-01,1.423104166964777706e+00,-3.246107861443604803e-02,3.433604690670305715e+00,-1.180758684305465156e+00,-9.001070762393260649e-01,5.683746615814210257e-01,8.172097986236088740e-01,2.485367582041247414e-01,6.900516004111323376e-01,-1.237217243225969820e+00,-2.211377954767026921e+00,1.002484579290420647e-01,-8.823572849120017159e-01,-5.659837586239470086e-01,1.164634366931231568e+00,-1.186540010418991181e-01,-1.584436844277365974e-01,1.450220428057345412e+00,-1.401068293555266520e+00,-1.269208300445143989e+00,1.074208539478113678e-01,3.674940107030792991e-01,1.666486894118848650e+00,2.187668703605752940e-01,4.357457825696993692e-01,-1.731315899566275407e+00,-2.515770387231712757e-01,8.457955620912493977e-01,-5.898216080567182384e-01,6.669415541988406027e-01,-4.471369967075070062e-01,9.724896182938156386e-01,3.339747457186875712e-01,4.738917749229256127e-01,-6.750136436889526692e-01,-1.316578182018210752e+00,6.074160593141386677e-01,-7.609017429039355296e-01,3.748799962830258181e-01,5.340635942458367424e-02,-3.684686482799869878e-01,-1.380347707049336625e+00,9.651894690647337682e-02,-3.711786053200076818e-01,3.031413910989712024e-01,7.152251262407519627e-01,7.658663484678791544e-01,7.296556474504056755e-01,-3.629260807085106233e-01,-3.725139176703610722e-01,-2.020837751082023015e+00,-2.618072143761934534e+00,-1.159655937402156584e-01,-2.754777497346772019e+00,1.291871929411278153e+00,-1.264962628449235904e+00,1.203340112092300851e+00,-5.201568880897307068e-01,-7.672302602564204932e-01,1.039830886298645618e+00,-1.824626958814312694e-01,-8.575216156882614627e-01,6.446952991947345613e-01,-3.873340213262783105e-01,-4.124502042592691486e-01,-3.525611254924415072e-01,7.694580740641079886e-02,-3.882726523321551326e-01,-1.055232253845568291e+00,-3.856628729974461377e-04,-1.234616761124091244e+00,7.061577708345648796e-01,6.574010204063979179e-01,-9.251071240348036628e-01,9.064426855178735198e-02,1.732797409780240327e+00,-5.208318828012749035e-01,1.412826540137758657e+00,-3.614488304465212631e-01,-9.546461081455426267e-01,-5.501514084466454513e-01,-4.487848103803798172e-01,-1.000000000000000000e+00
1.000000000000000000e+00,8.317363634857358190e-02,-5.411014738358699283e-01,1.612147963503842429e-01,2.016713041872552903e-01,-1.875850647081248046e-02,-3.274743025640244332e-01,-9.065987065984532078e-01,2.226187149957977451e-01,-6.887485082592125218e-01,-5.731512647382580594e-01,2.007167020898340759e+00,-2.939727738718852512e-01,-3.488441297161646859e-01,-1.131143853537643462e+00,-3.673557936452710448e-01,-1.182847125837524382e+00,-1.035753537578482986e+00,-1.367060843723733043e+00,-9.039196407439438197e-01,-3.417151505051402305e-01,-1.200382799033373304e+00,-2.570337734070192101e-02,-1.750130177806378251e+00,7.581043773726062751e-01,1.150304160151253141e+00,3.826309436196789204e-01,-3.555922055174933760e-01,-6.470766203234920577e-02,2.287419243429231752e+00,9.191974393699199330e-01,-7.570926164441358353e-01,1.141155551668897816e+00,6.236896414801944566e-01,-2.941455124135702315e-01,-4.707849765097456562e-01,1.395584800416914684e+00,-6.456785144952046362e-01,-6.259312620711044994e-01,6.700102353696318902e-01,1.035174157149602592e-01,-2.350052080290050416e+00,9.864492411398115834e-01,-1.889675723702691768e-01,3.059280837086686411e-01,3.980525507815744213e-01,-1.276953116346109196e+00,-2.302539358298365257e-01,6.424195090087124749e-01,2.614303841374373549e-01,-3.256468310213516126e-01,-5.392393215710395982e-01,6.802376697398876404e-01,2.257820172304711992e-01,-2.463326792842132296e+00,-6.760085638260757701e-01,-8.515169080413800273e-01,7.122444480965569591e-01,-1.069915234939622095e-01,7.320538123440575307e-01,-1.180423440521762180e+00,-9.578002288353373861e-02,-1.093546463492776288e+00,5.927735955840285342e-01,-9.071758720969434753e-02,2.656843601534400467e-01,1.188279466959776959e-01,6.215950887704996958e-02,-6.751930715721553289e-02,-6.966340578973460040e-01,-5.026438663458419054e-01,1.355613553951548589e+00,7.981960239013787817e-01,4.636238542675958363e-01,6.614186260651073734e-01,-8.723347787537522047e-01,-9.506234325287956644e-01,-3.385446032733570310e-02,1.731808619271475225e+00,6.278950999128114496e-01,1.087396758755803106e+00,6.411495018559026926e-01,8.923414994053772142e-01,6.290556187246946346e-03,5.672904291453708669e-01,-1.445972113772590883e-01,-1.182557388221952381e-02,1.075377448244753120e+00,3.691884653345448575e-01,2.865942755651400553e-01,-7.704442642695766841e-01,1.577060479152203820e+00,9.094132947298746439e-01,8.024110454767727774e-01,-5.405993687150095761e-01,-2.047758241319400097e-01,1.387749675984799813e+00,4.999207850602059855e-01,-2.537463612139867042e+00,-6.098220486640009153e-01,4.456228046747037763e-01,1.000000000000000000e+00
1.000000000000000000e+00,-1.251911018725445635e+00,-6.884573264606406173e-01,-2.254634001433381552e-01,5.260394211756191929e-01,-5.285627843895618350e-01,-1.663786135761594065e-01,-1.026494814328316130e+00,6.860225534482257415e-02,-2.148762175881647973e+00,9.398675792730112333e-01,-9.608397079750321534e-01,-6.056201668532258386e-01,-4.729026748700007610e-01,-1.250432617640723887e+00,1.013350890446616664e-01,-5.340340498886831933e-01,2.318761380549641260e-01,6.714815587271010244e-01,-1.231397514794279058e+00,4.033003031378302738e-01,3.542555162096227561e-01,4.287926880687613629e-01,-7.815062281038693826e-01,6.460476336109702844e-01,1.395887247883327298e+00,8.288332017162537424e-01,-1.481311581866242122e+00,-2.692976174653460841e-01,1.422017975778967935e+00,-1.172333688335385649e+00,-2.804852023705455721e+00,2.257323629621913741e-01,5.580853353101014047e-01,4.671548069630118011e-02,-1.299593819773592562e+00,-8.291927957881807254e-01,1.547053686341003376e+00,1.751910248430839978e+00,-7.450973466761207087e-01,-5.990557999641058506e-01,-1.118163260361008521e-01,3.295145982947442209e-01,8.518301666636389768e-01,7.551232863339575330e-01,5.866381659508610458e-01,5.781271974521421386e-01,-2.190049430247450246e+00,-1.218026616914661409e+00,-4.966607855457951803e-01,-7.528749062467530173e-01,1.045506203131909284e-01,8.152135459582544874e-02,2.050874938755739008e-01,-8.966867843296429108e-02,-1.660073824382127139e+00,1.806070654579634560e+00,-1.028194664468254915e+00,4.152361578445128154e-02,-1.415845971104411793e+00,-1.136553724282223898e+00,-9.721063784301404997e-02,8.828559932112848285e-01,-1.221730645840812812e+00,4.453786042969076764e-01,1.207939916367795741e+00,-1.685024570966301205e+00,-9.994016997310651851e-01,-2.060962258387683654e+00,-9.713567285377385785e-01,8.865696377695330144e-01,4.313961980715964178e-02,-2.391829533260003138e-01,7.633292343849580608e-02,-1.148425029403511655e+00,-7.908105043260619249e-01,-5.187337737486604761e-01,-1.772990900511344670e+00,-1.984348252581512595e+00,-1.025314009898693923e+00,-2.697822864597508863e-01,-1.121154459206609166e+00,1.525018171247624954e+00,5.363851213911510207e-01,1.097449884565098399e+00,1.079888487146349885e+00,8.244462202079807511e-01,4.614895655525452223e-01,-2.739869897074015404e-01,-2.286850050409101165e+00,1.442033889531588176e-01,-5.843689362676162125e-01,-6.548364599722152068e-02,-4.392343240519989145e-01,1.481193173905236693e-01,-2.180575619498247367e-02,-1.002886107599311849e+00,4.468057806087163408e-01,1.308382886573247417e+00,-1.475614041616066796e+00,-1.463448990887427970e+00,-1.000000000000000000e+00
1.000000000000000000e+00,-8.205272199720597959e-01,-6.959530558839148728e-01,9.984977618028054724e-01,1.035145445113303309e+00,2.466699641700771384e+00,-6.880525413233753995e-02,6.065333870824678453e-01,5.293521658138080621e-01,-6.950246529326629119e-01,2.553752356748060781e-01,-2.046009578936458961e+00,-6.429454483642028650e-01,-5.802290988343959954e-01,3.293659635468767499e-01,-9.578891549796343385e-01,-6.823865754665929817e-01,-1.116489978798046012e+00,1.294744683976997601e+00,-9.887113366295714745e-02,1.290301233691143745e-01,2.601511126259339335e-01,-1.336516067877352221e+00,-1.107793005067440939e+00,-2.152785427552414976e-01,-6.673637896807168568e-01,-2.040360169444174865e+00,-5.130731135168322687e-01,-5.456637481515288490e-01,-1.814007518796097118e+00,-3.497471748009746140e-01,-6.934662740387338431e-01,2.153057376755511676e-01,-9.091205794268751236e-03,1.435910297604029662e+00,6.333292212658563347e-01,-1.270328372480166168e+00,-1.064875983378354984e+00,1.545189669852509995e-01,-1.000700765669007231e+00,-1.142215285613801701e+00,7.668906704405891173e-01,-2.089168513032384489e+00,2.753062204166269455e-01,-1.674346048796716113e+00,3.996686841713468774e-01,-1.147285325678295331e+00,6.539099541812204430e-01,2.311253322320351078e+00,7.222557749455629228e-01,5.448452047921213959e-01,-7.465693945229733286e-01,-9.882343270352409448e-01,-3.587002948919381096e-01,-8.858554753735812248e-01,-8.855321213338118724e-02,6.923296857753308275e-01,8.108434711674142870e-01,-1.071074012398280706e+00,1.432378066844065767e+00,3.790601610337914207e-01,3.730021224973523730e-01,1.901149596691686372e-01,2.879655515581786562e-01,1.301099918855002091e+00,-1.696131003591386799e+00,-8.551726538753603446e-01,1.105275892657548553e+00,1.486083266106471790e+00,1.076366481437808886e+00,-1.118718010471458219e-01,2.036998216946946272e+00,-3.244769464283634580e-02,1.495025905338302763e-01,6.651461516629317838e-01,-3.291380188078004698e-01,5.870077670489278754e-01,9.758251125920274216e-01,-6.351287983481660460e-01,8.180350848857424750e-02,1.998498371815558006e-01,8.553558586717658896e-01,-3.481034612800200101e-01,-4.859755293296578738e-01,-9.116842166009864190e-01,-1.709587093338920116e+00,1.256200704084152076e+00,-6.920626819975270183e-02,1.590913550566886103e+00,-9.482318984100217563e-01,-1.051534551050820054e+00,-5.741639214232416855e-01,-2.009925481191008778e+00,-9.100309290657452310e-01,2.808223983755909203e-01,-2.376129328832249143e+00,-1.736490689903155138e-01,5.335226172751609264e-01,1.562888120230222500e-01,7.944241766374664504e-01,-1.338265466177011476e+00,-1.000000000000000000e+00
1.000000000000000000e+00,-9.391233508245648842e-01,2.013793421357481239e-01,-3.636588471949103174e-01,8.448936893997738284e-01,2.035597940375505621e-01,1.269202193484162411e+00,3.926574015354725722e-01,-1.197766423588192963e-01,3.819692586348751306e-01,-2.228507991488468398e-01,1.245108237405352147e+00,2.037929171277154339e+00,-1.078695334048123344e+00,-8.603387841650307621e-02,-5.151717637527775118e-01,-4.129751255279420774e-01,1.068845669398747589e+00,-6.187687910413837145e-01,-5.121897197514323485e-01,-1.321497510066139025e+00,8.669789892871460069e-01,-1.061941465091042813e+00,7.795969754683632624e-01,1.545823015775422249e+00,3.489520658667175645e-01,-1.844694884243630872e-01,1.917264200946831254e+00,2.515805957350879751e+00,1.171261566471246018e+00,1.363472044312871445e-01,8.794598589254111198e-01,-3.113777519024202078e+00,-7.730775298914883686e-01,8.396968651704271869e-01,5.757469222036264850e-02,1.448372606251293326e-01,1.041113449915424871e+00,1.727981616810027599e-01,-1.230024492340382247e+00,-5.551212542070929068e-01,-1.312652377370260859e-01,1.849695980258867278e+00,8.179253389535287022e-01,1.017830300710836022e+00,-6.723342974492215740e-01,3.329893487614962733e-01,-6.507506016925659886e-02,1.830813399464072067e+00,-3.564596981731263936e-01,1.016840210169112968e+00,-3.309598323067226566e-01,-2.650113756256061159e-01,2.386366759426490278e-02,-1.205774167861296542e-01,1.515951668412912623e+00,2.400338087861219272e+00,-4.251196249167729091e-01,-1.002208827273371572e+00,1.403837732581654008e+00,-2.933528750850324940e-01,-8.539440142158049030e-01,2.062573072228304494e-01,-6.525473667285474066e-01,7.087953038056371557e-01,-6.394352241120332403e-02,8.654803025052784093e-01,-5.971732662921989260e-02,1.292252556925722828e+00,-2.706600583712639452e-01,-5.973151153500014798e-01,1.202450183945298567e+00,-3.176756567056333025e-01,-6.171925848282233673e-01,-1.640887989108895384e-01,-8.177975043303642444e-02,1.428650205941049134e-01,2.191173105987181124e-01,-2.242037376696875306e+00,-7.729144255937179242e-01,4.365446769566874718e-01,-5.429174590532954980e-02,1.162685904487103405e+00,1.422889486890550170e+00,-2.090689268875102914e-03,5.717596282577781519e-01,-4.451220428635320192e-01,4.263976637949207921e-02,-1.795064619257169314e+00,-8.279147219526734602e-01,2.469167054159119024e-01,8.895006453206914798e-02,-2.048476804911628424e+00,2.466355440633764828e-01,-2.710072126480929655e-01,-3.552710328194788048e-01,-1.896455458238934799e+00,2.077291518885810429e-01,8.921061968882851856e-01,6.258946284953802452e-01,-9.321881667361525681e-01,-1.000000000000000000e+00
1.000000000000000000e+00,9.685273248457215711e-02,6.771360128464505232e-03,-7.646946167855075416e-01,-2.501693692874088493e-01,2.265629516598810789e-01,-2.899234012509438463e-01,-2.164282748212144281e+00,2.813270039469872863e-01,-3.099912896275178881e-02,-5.873049375900623037e-01,-1.539594516613337349e+00,-7.485318492826015246e-01,-7.052253090153046688e-01,1.004635558341509416e+00,1.817834073369426040e+00,-1.275680673493926554e+00,2.699483096264703619e+00,3.114824834956654298e-01,1.369864288979025346e+00,-1.271437794818329969e+00,-3.620726787601754038e-01,1.885783527450503871e-01,-2.385916281861089339e-01,-6.538168843283553855e-01,5.006986615667812224e-01,-2.356953348203739418e-01,3.328626248659859455e-01,7.882022493951402753e-01,-4.426772897079330749e-01,-1.015948113075244796e+00,-4.775509663452330300e-01,-3.947299467859648192e-02,6.594787214635497996e-01,-1.312033400046245246e+00,-1.726990026116959065e+00,8.241630533428795369e-02,-1.025357161486293744e+00,1.167445298628180472e+00,4.410087426573112146e-01,1.320492400965395996e+00,-3.096288628355929329e-01,2.461423858231170936e+00,1.124360146925668325e+00,1.118823799844412825e+00,-4.535176298476117362e-01,7.206981608778345594e-01,-1.506462082001428948e+00,-1.643620830504273655e+00,-1.970266248719374280e+00,-6.472692591678591567e-01,6.040092579391536098e-01,-4.074304187045049153e-01,1.154586784907510433e+00,3.572400074944674653e-02,-1.142594353291876086e+00,-9.051737544522815704e-02,-1.055894167706128428e+00,8.256430942026379283e-01,2.554174525547749486e+00,4.323009832267898367e-01,-1.162659177923765386e+00,2.387050367396282013e-01,-2.718844573827908784e-01,-9.240714848092983491e-01,-2.502542288618962441e-01,-1.035747558082267927e+00,-1.032751991461453800e+00,1.143391680167004543e+00,6.460088950136799735e-01,-5.231367194234668450e-01,5.710189250548236561e-01,-6.851693604033306517e-01,7.002954459085481975e-01,-1.200420996613424496e+00,2.829561444462964093e-01,1.316459390055406964e-01,-1.964668040441374774e+00,1.363614430454317995e-02,-1.911112726578970245e+00,1.304762277661598135e+00,7.859536820802831558e-01,-1.777948818883949844e-01,2.157256597135204235e+00,-3.845372967442719503e-01,2.265383166721529618e-01,-7.148247900666581112e-01,9.921974119351619770e-01,-1.267812503776931665e+00,9.311371907024388328e-01,4.695434680227312252e-01,3.737975851772711300e-01,-3.456596128636538895e-02,2.790395495929961500e-01,1.163410081200694446e+00,1.170664667571526874e+00,-1.183486618821624425e+00,-1.080889430477725011e+00,2.043530809551876160e-01,-5.874973119356682871e-02,7.980520322597124405e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.861176391491019988e-01,1.250766979896749675e-01,2.644362085785769145e-01,-9.015099782221992486e-01,-5.220695441100348111e-01,-2.074520532836329423e+00,-9.996376211813681190e-01,-2.048491511246636421e+00,-9.644493557929318950e-01,-1.559839019600871790e+00,8.768783049103308080e-01,1.099207522581435725e+00,8.638426349459744635e-01,1.588026722440872396e+00,1.371978836097033749e+00,5.898398700372272652e-01,-1.687371918962841111e-01,-6.277121767627333315e-02,-1.845683526392190021e+00,-3.414366285847554860e-01,-5.340747680277656562e-01,1.629220205871943383e+00,-1.320052999369749180e+00,1.004295691908096977e+00,-1.535795865349208311e+00,2.157762760945642622e-01,1.436291693525453939e+00,-2.784820648756961559e-01,-1.011121294568812390e+00,9.245787321106747614e-01,9.856088328870737936e-01,-1.938948767861799372e+00,-3.402286231102457648e-01,3.265206498184669570e-01,-2.369046179714668465e+00,1.383546280806843720e+00,1.649710416295155024e+00,1.460557005124714092e-01,2.709088959126253027e+00,9.987806954020543859e-01,1.977570407611609904e-01,-2.328575306721178073e+00,1.316295699141944775e+00,1.373535012192832028e+00,-1.698182425577876575e+00,5.004453778135320441e-02,-6.057653756616760976e-01,1.736991275405958879e+00,8.018547408516916997e-02,1.266272431441068047e+00,1.049305387761392927e+00,7.994003349544798187e-01,6.945846589997474174e-01,2.659724989706493403e-01,-3.325810786203652891e-01,6.093421081986958310e-01,2.802475643742894373e-01,1.585039394129122092e+00,8.747557475584067932e-01,-2.050733606689340016e-01,1.172526492609361259e+00,-1.486275995995874621e-01,-4.058009409999060457e-01,-9.447593101921251124e-01,1.340127728584191713e+00,3.537878574985784397e-01,-1.196627307945149044e+00,-3.267322909399277275e-01,-1.440830637235947176e+00,-5.427888707605103003e-01,-1.308554851012841067e-02,3.731232742034615302e-01,-6.380164652254183277e-01,4.283416186238991341e-01,2.759346162142135017e-01,1.510440613758560202e+00,-2.965542446789357078e-01,6.312064381488177167e-01,-4.878632912845129455e-02,-1.420959086919696635e+00,-1.729104743502557051e+00,-2.047693861152390382e-01,-5.193029690475673421e-01,1.540115067951044470e+00,7.523930693670415060e-02,1.099727686864393261e+00,-3.081241560417424807e-01,1.475946799204191362e-01,1.204900326499352525e+00,-2.973881803414175629e-01,-9.364695837098343523e-01,1.433457765241174853e+00,1.921823224132676866e-01,2.077506059086684231e-01,1.418102684038624384e+00,1.397188136250012258e+00,1.025585991805891384e+00,9.026611503276016357e-01,-6.742174483594255419e-01,-9.159375233198909783e-01,1.000000000000000000e+00
1.000000000000000000e+00,6.849724236436831593e-01,1.129521734670566824e+00,-3.273153759857169026e-02,-1.946824705984618653e+00,-3.361869780528246476e+00,-6.854128522563190939e-01,-9.299656447045380470e-02,1.997749625208596058e-01,-1.171400856086052045e+00,-1.806927148976186670e+00,-1.017616944524255773e+00,-1.628047432030416963e-01,9.403016989477434029e-01,5.917968997925100449e-01,1.396467493212427247e+00,1.256760673827287622e+00,9.629132453849928996e-01,-4.873588157442457769e-01,-9.609277154623268036e-01,2.798288153709866499e+00,1.352056428610015848e+00,2.742666243738721921e+00,8.151670032636476604e-01,4.051733883756746812e-01,8.546486997371784133e-02,-8.188925217073843577e-01,1.614971836374127667e+00,-5.481646009360573446e-01,2.133015071138588403e-01,1.283259567050436978e+00,9.572443191119239803e-01,-4.926841583530114366e-01,1.737980901115868448e+00,1.811538033514078772e-01,9.885142011013621222e-01,7.618394011612665828e-01,8.549984870427181083e-02,1.643735325167591466e+00,2.355840606802354742e+00,-9.839734999848159802e-01,-5.952537650705083117e-01,1.139129436124685091e+00,1.010412410719598419e+00,-1.763904184597896718e-01,6.365760590361888571e-01,-2.264434266776574334e-01,9.097051857217610671e-01,1.485765826368381504e+00,-2.060016564578191420e-02,1.161901511381974617e+00,-2.305816541424146049e-01,1.326847459610651203e+00,-1.104689176471439938e+00,2.218854137333023391e-01,-2.772815306168363025e-01,-1.813700886236761178e+00,-4.196867423303299871e-01,-1.287356260130885222e-01,-3.092921725092762086e-01,-1.054777296711155499e+00,-8.796212199780716334e-01,-8.998611382298309438e-03,9.385208298380225134e-02,-6.803431982303563830e-01,1.182483556974415428e+00,6.564806393504211135e-01,1.092862937309286853e+00,-1.028781226787070402e+00,3.997920813316128696e-01,-1.659479719143159004e-01,-1.576190466115952871e-01,-5.882374528888580922e-01,7.396009872983008160e-01,1.039180984866319435e-01,1.066457970677896716e+00,3.199529337401237905e-01,4.469985048576341491e-01,2.383568043347512599e+00,2.244367109943296690e+00,-1.674286720042635457e+00,1.257809404129682118e+00,-3.210457608459738044e-01,-7.594779053789821877e-01,-3.826951167361730133e-01,3.194885713014686268e-01,8.922711306982781254e-01,-3.021652605964935123e-01,-5.040514311752134491e-01,1.093105030793591004e+00,-1.326502036328842116e-01,-2.105154917848794105e-01,-1.496200282591904004e-02,-5.319666178657803668e-01,-8.039431151345899362e-01,-5.514557244719349161e-01,9.360401182464841430e-01,1.765747195598977193e+00,-1.133971041837724680e+00,4.673579130561458794e-01,-2.041028993263323876e+00,1.000000000000000000e+00
1.000000000000000000e+00,8.210763665490365959e-01,6.335074725258577066e-02,4.225375953126245809e-01,1.645199172057652121e-02,2.239650788738400955e+00,3.542191119910767516e-01,1.695948293477987923e-01,-6.905172154285539321e-01,-5.921558636260572106e-01,7.153721544929284581e-01,-1.507163668660740918e-01,1.357222454194176642e+00,7.579760515344189375e-01,9.622353634113032239e-01,-3.538550703183578894e-01,-7.571706473293166040e-01,-6.230972228674303004e-01,2.502582306162905446e-01,-4.000063862131545411e-01,-9.292448356214432215e-01,-1.026429152073303319e+00,7.508389116658608087e-01,-1.127322739982389521e+00,-4.073427076578232248e-02,-3.071519193451126561e-01,-2.963146318814293689e-01,1.361465242702494916e+00,-9.940733834428503446e-01,1.135659405642492903e+00,1.329946407105999207e+00,-1.185244383095064524e+00,-7.805159863162131062e-01,1.506695883808763625e+00,3.711073384035148970e-01,1.076942917964850421e+00,-8.554087606924297704e-01,-8.474944508962284351e-01,-5.328959820683409898e-01,1.237222014978893281e+00,-8.643004235608964247e-01,-1.433345248781796366e+00,1.424285876339205892e+00,-3.168062024476681060e-01,9.169992504182805648e-01,2.119822521760234224e+00,8.108586798167654458e-03,7.798844639892574815e-01,-1.911279745433554778e-01,-8.975137738202389193e-02,-4.857061576625301136e-01,6.693240766416373999e-01,1.099211098840826795e+00,-1.999327877652207874e+00,2.614439804525880984e-02,1.013680432339930881e+00,-2.584444020681294640e-01,1.128259182229782720e+00,-3.178517813382951140e-01,-6.047738822498119893e-01,-3.021747612073862221e+00,8.571319757292990005e-01,6.180353412658652346e-01,4.435211776294587516e-01,-6.581211973477155697e-01,1.814054743321138474e-01,-1.576525158368068613e+00,1.408782423232087355e+00,-1.167454180036713973e+00,5.527368709077982167e-01,6.236205767519025223e-01,-8.505860286634899792e-01,-9.482587938943611849e-01,2.322759595694761536e+00,-1.091709664884659980e-01,-5.428294245772872229e-01,-1.734513787413419772e+00,-1.130469350418615015e-01,-1.537967569391424094e+00,-3.183969226344789405e-01,-7.835304282656614383e-01,-1.951628546392748742e+00,-1.327254195579443019e+00,-1.417070732016694756e-01,-2.957470755297922360e-01,-4.880073889531070797e-01,-2.154419757635805399e-01,-6.179077372542437496e-01,9.797377626645504822e-01,-1.194857014777168436e+00,-2.774391918011546720e-01,-4.187493766506955040e-01,-5.776272691582545055e-02,9.665634451523145154e-01,-1.010973247786983276e+00,1.126034668254565663e+00,9.663774893349804662e-01,-8.235468609453849842e-01,-4.330283059322783124e-01,1.324028602334378357e+00,1.068655308136627902e+00,-1.000000000000000000e+00
1.000000000000000000e+00,1.062479641780301520e+00,-9.467085609336752805e-01,-3.019685694496012096e-01,1.397383852192382925e+00,-9.321419730432982664e-01,-2.881415458461819568e-01,7.540472816958034841e-01,-9.605512111680513110e-01,1.250843854786563458e+00,9.709862525145426249e-01,4.741452801444197979e-02,-9.012642119064856461e-01,2.316022225395410195e-01,6.124817326803372319e-02,7.954174303966375925e-01,-8.353388625808049195e-01,-2.356590142426556511e+00,2.205449845147186561e-01,2.550859530037917544e+00,5.875959878687879723e-01,-2.762568676862000139e+00,1.713793701661097124e+00,7.362001354217637683e-01,6.622326060647493184e-01,9.791178064943969472e-01,1.057085086534759855e+00,1.016131778569018040e+00,3.151123741302133685e-01,-1.074361690832019711e+00,-1.245093508354153888e+00,-4.598029800152910185e-01,-4.443675419062847326e-02,2.088696253820141902e+00,1.307113962408791297e-01,-1.206843813203061222e+00,8.527603283802313028e-01,-8.696444983307910492e-01,5.784849830611388244e-01,-4.294067260977874612e-01,1.990903674753756958e+00,-2.318223761782865378e+00,-1.362946246582535936e+00,-1.181595753714275610e+00,7.063617285760449560e-01,-8.894627387397906482e-01,1.705448245190277268e+00,4.507076522763900361e-01,5.839609049495279869e-02,1.498155267299981386e+00,-9.551924488935836788e-01,7.488361954371695051e-01,-7.574878463462958456e-02,1.220726607969869537e+00,7.684526930582871174e-01,5.838140986962361279e-01,-1.906636026960499830e+00,-1.638042453702260037e-01,-2.914916724818586435e-01,-2.507521608920185940e+00,2.246670913980550299e+00,-1.414353801620189532e+00,-2.254130396407881598e+00,4.544526133156468473e-01,1.565670945057437535e+00,-2.129492036314228898e+00,8.861892220708393886e-01,-1.561271208123062193e+00,-7.856263281272304333e-01,3.700400112925144452e-02,-6.938342582700158800e-01,-8.100233903942464231e-01,-1.799477812667487964e+00,9.479596202389312110e-02,-5.181087458230660969e-01,4.334973060870014883e-01,-5.680517312405855002e-01,-9.292802192041306197e-01,1.498072013753600995e+00,-4.071926735957170918e-01,6.367103277994071719e-01,-1.432071178841289649e+00,9.433386243568273599e-01,7.904906080935221180e-01,1.003795370044237023e+00,6.163708511817088398e-02,-2.081290681950390020e+00,6.485982172982899252e-01,-1.330320128794393042e-01,-4.800849208215793307e-01,-5.788127649554684062e-01,9.492471462150610106e-01,1.273037279694332058e-01,-4.343282643486544581e-01,1.901904274650555449e+00,-7.969945619140328397e-02,-2.496993119729662425e-01,-5.747057056385530549e-01,-1.448757816722519243e+00,-8.761236472006174170e-01,-6.261345975989131285e-02,1.000000000000000000e+00
