1.000000000000000000e+00,1.647048130817070077e-01,4.361492297395996864e-01,6.154278674843487451e-01,-4.522094665879534126e-01,-2.645680193049432471e+00,1.216356988167963005e+00,-1.283404389793812772e+00,-5.890734002979477468e-01,-1.073408138459692296e+00,1.664142049446957761e-01,-6.356327572267191917e-01,-7.364249968871795504e-01,-2.005431757554852812e+00,-1.858564488393279035e+00,2.723368339300089036e-01,3.150839201300719705e-01,-4.374197021678281894e-02,-5.973271666185563100e-02,1.316182758051768431e+00,-2.822728558877495297e-01,2.085134402356256245e-01,7.336353737006053033e-02,-5.268874634053098971e-01,-1.858349113051063484e-01,-1.775052055001655749e+00,-1.533812818525654320e+00,-1.393064001701708465e-01,6.166980925376576161e-01,2.704721222134438552e-01,5.573404396455142740e-01,5.575158564215193513e-01,5.856031814744282887e-02,6.077237853113158783e-01,-1.323337687176031396e+00,8.240555579826194244e-01,-2.582230244329423829e+00,1.011187223850496419e+00,6.771205195453129377e-01,-3.398579553506993478e-01,2.234373390002865278e+00,2.838369665917493956e-01,5.831469160327517054e-01,6.573452552275163008e-01,-6.218302113064410053e-01,6.437073083092943460e-01,-8.590147699401555481e-02,-1.291784664142270556e+00,-3.101472553382437214e-01,5.551980444106539014e-01,1.759671315586111007e+00,-3.329365294901795447e-01,-9.328412896384739028e-01,-4.384912387696089375e-01,2.134759796791053932e-01,-1.260974381688320323e+00,3.029927133566043262e-01,3.924069310631335683e-01,-1.110527902626728070e+00,3.246196110382097433e-01,-6.934093457945060823e-01,2.943210405350725756e-01,2.165286408924459449e-01,-1.895733331037331992e-01,2.749254528539741282e-01,-2.614530778090167207e-01,-7.533790045689798820e-01,-2.851277248266929742e+00,3.046520646749053096e+00,-9.873615939715706391e-01,-1.129485603473531219e+00,-1.320896691818760571e+00,7.507992722131048291e-01,-6.183818345350187151e-01,3.648803729361399517e-01,9.954432390241515494e-01,-5.020487365433485838e-01,-9.322140154561837644e-01,-5.232164256631884891e-01,9.958049092016986181e-01,5.178494073890898414e-02,-1.686166338455658664e+00,1.559224249786912431e+00,-1.332539960801598200e+00,1.071590135613013306e+00,-2.997340942819126108e-01,3.045163832397302706e+00,2.281358114629976064e-01,-8.524415990406264410e-02,7.125055833155264917e-01,-9.671167084741726372e-01,2.165536179771578862e+00,1.096704650958317595e+00,-2.536244952441261621e-02,-1.067545927581208032e+00,1.430756055250419934e+00,1.414096619571340030e-01,2.075805784812220445e+00,-2.884744438639219588e-01,-4.805185196134395542e-01,1.413619354270642114e+00,-1.000000000000000000e+00
1.000000000000000000e+00,-1.698089315112923936e+00,1.544330513109311298e-01,8.298155635450437106e-01,9.978980535480727054e-01,1.475053743222925373e+00,1.361892024572609050e-01,1.312997949442784806e+00,2.296149875275177998e-01,-4.414000971590757716e-02,-1.565574966309121852e+00,5.593200775541790071e-01,-8.818800549302930891e-01,-2.559350448522107468e-01,8.567913775104880614e-01,-1.578812695230204177e+00,-1.937740721882209305e-01,6.710403898762069552e-01,2.710127791625798754e-01,3.114145333284109030e-01,-1.449163625268300892e+00,-1.038198037298094567e+00,-3.152341339033576384e-01,-4.405750873797110723e-01,-8.158019751581704337e-01,1.901641260030763947e+00,2.006452458208660250e+00,-7.160755716385046599e-01,-5.372372887693827037e-01,7.434469797846859906e-01,-5.204315019935132902e-01,6.205010262247170338e-01,7.172847439471018161e-02,-5.591841075120652649e-01,1.339491727268152244e-01,-6.132557929669897323e-01,-2.184478997208021411e+00,9.945083344038642137e-01,-1.421702666372499424e+00,-1.204225546914985845e+00,5.620694229023637245e-01,4.476607228825981721e-01,-7.539450587410737592e-01,-5.560070443206087676e-01,9.891715875915758627e-01,-1.408890419746199996e+00,8.366868862695188147e-01,-5.475274877555569297e-01,2.054590933025967292e+00,1.029108855806593059e+00,-8.228078493519790371e-01,-1.205545721222554434e+00,-9.470941143800402084e-01,6.473348050404513776e-01,-8.123576123529328008e-01,1.356312740391915961e+00,1.863929648317121046e+00,-3.436019208531538305e-01,-1.205060977912807696e-01,5.155397294986482359e-01,-1.411945216912762424e+00,4.077376080406406311e-01,-7.691289963844030186e-01,4.960282460955344752e-01,2.035815766830882112e-01,3.440808651542697216e-01,-1.829212347520057513e-01,2.573993799194745358e-01,-3.980098136103603634e-01,5.615508046423185462e-01,-1.218633751268813764e-01,1.639469376184768068e+00,1.465391150648287066e+00,-3.262596280237788915e-01,-1.253708376537971070e+00,1.102982596408711879e+00,2.073370478623350444e+00,-3.586915022550215409e-02,-3.785772312915811622e-01,1.137070566920273196e+00,-6.940676295043993749e-01,-5.467819773101854075e-01,-1.440090370497590255e+00,-1.310217859046952649e-01,-1.655991356421064653e+00,1.298798228827937384e+00,-1.429439768338445660e+00,-4.023289857801318758e-01,-3.025573812539758545e-01,-7.339900004394529498e-01,4.954672041465363330e-01,-2.228486308589244791e-01,-2.506104176010475193e+00,2.161857021957186653e+00,-1.488071769791548260e-01,1.179478171067039671e+00,-1.597998725603761550e+00,-1.367552380969800474e+00,1.482007216723745247e-01,8.115883431349800448e-03,-1.084280327645741338e+00,-1.000000000000000000e+00
1.000000000000000000e+00,1.356265611882773836e+00,1.252066878107625403e+00,4.258132832893992692e-01,-3.082949945876600206e-01,-1.758553928900656649e+00,3.923280717970390463e-01,-8.729824832510713062e-02,1.842345306431985019e+00,3.827359679529526160e-01,-6.774303104248654561e-01,-1.867583339840249046e+00,7.156358749512613526e-01,-4.431700126904957182e-01,7.778220285307211324e-01,2.984137929371839526e-01,3.124066577908510278e-01,1.228245240087308066e+00,1.650673104430321336e-01,-4.260000210390109676e-01,7.824567358098226677e-01,-1.027266656959405111e+00,7.735262962976932610e-02,-1.625641262847037430e-02,1.233636796356317067e+00,7.807834474265017422e-01,8.033194459140975408e-01,3.881726725218378471e-01,-3.874756594779903418e-01,6.204106827409902047e-01,9.253727890609837470e-01,1.312942427820733560e+00,1.326799615605696037e+00,-6.016211768455162825e-03,1.236252296014826557e+00,-4.084004299610233257e-01,4.063051055286954205e-01,9.450253580445767687e-01,2.267135391423717172e-01,-5.378078972819281267e-01,-2.385388925762139123e-01,-1.360242170397421291e-01,1.006955732259878111e+00,1.785063301032609351e+00,-2.271361640110181601e-01,5.035082622078042025e-01,-6.710302616873782267e-01,-3.468923875614020602e-01,-1.967890863834509119e-01,-6.321830300796037472e-01,-4.461793655866916342e-01,7.525486218984424047e-01,1.011744904825577773e+00,7.231197938110042189e-01,1.612866280348372872e+00,-5.845906655808866814e-01,8.944422319809249844e-01,5.257473612639411709e-01,4.068383066338661092e-01,-9.819723271159395139e-01,2.737414785638408454e-01,1.459996825827597267e+00,2.009142282603626206e-01,-5.671749442211028169e-01,6.202282275507807474e-02,1.374432229821081819e+00,-1.844633967916643247e+00,-6.719535328744032088e-02,-4.773434172101671535e-01,4.453914486347183010e-01,-8.437873550718421045e-01,-8.348733048408218949e-01,8.007767673467330871e-02,4.724591738992523493e-01,5.525999920096325013e-01,1.482928786525892439e+00,1.710073725376516585e+00,-3.546742923837173378e-01,3.620877385290039441e-01,1.610358766200144509e-01,1.193277655139772797e+00,2.033734561301461102e-02,6.642625676198035123e-01,-2.239568524213612299e+00,-1.943329287736771660e-01,-9.411115767258396714e-01,-1.327354004584063940e+00,1.393227348703281132e+00,-6.933069934561102432e-01,8.893927124419601093e-02,-1.552325585094058935e+00,9.923209426969705760e-01,-1.225623128524278460e+00,-1.793513728358125947e+00,3.770089246290725393e-01,6.106098608462362520e-01,-3.061111149589506031e-01,2.472501422919660408e-01,2.250631992830190997e-01,-6.377416363165251401e-01,-1.654459420741557496e+00,-1.000000000000000000e+00
1.000000000000000000e+00,8.464842211501013569e-01,-1.176266934438736200e+00,-3.227599843191429896e-01,-2.377705518897918757e-01,-1.468788754458900003e+00,8.325687786572820714e-01,1.472145172920173550e+00,6.849195461118275929e-01,-1.512351818853996561e-02,-1.023962695460259642e+00,5.620971350644559106e-01,-1.251806401908043265e+00,2.132410445463983617e-01,4.642938668115443868e-01,-1.045983969480455356e+00,9.430970733495739333e-01,8.943060783893084231e-01,-4.815707596597998408e-01,2.012249626613537234e+00,5.921155094220508230e-01,-8.861530305133078489e-01,-2.026757570997624658e+00,-1.244255724790557446e-02,4.710494327003350024e-01,9.061477129134120068e-01,1.863543074956190981e-01,6.652242480916253919e-01,-6.844672409415573089e-01,7.647112966841973503e-02,-4.419751036390629495e-01,-7.732667815675615675e-01,9.520787884102507315e-01,3.551062617267243537e-02,1.904859678752784502e+00,3.910914825197746580e-01,-1.371100118172215998e+00,1.718887978268601069e+00,1.483352154805633871e+00,-6.975064916446422902e-01,-1.315621917787586914e-01,-2.509797658849751034e+00,2.263893139995788673e+00,5.758138300609971783e-01,-1.676478058243011882e+00,1.133610771909193238e+00,-1.331795784062776544e+00,4.091344399924178865e-01,2.192618209546416619e+00,5.062286957767242468e-01,-3.162943437099486332e-01,-1.068459526097901957e+00,-8.641964892271861709e-01,8.810848213798855300e-01,2.609853248643022594e-01,2.569309901429873144e-01,1.836331232070499697e-01,-4.768351867488750395e-01,-2.906691068302124648e-01,-2.753700395359889863e-01,-9.485961671700503528e-01,3.169524712499284247e-01,-2.412451796143449734e+00,-1.398533471282220386e+00,3.825741938944133280e-01,3.647674569376617160e-01,-4.624685818107148738e-01,1.078384479091511361e+00,5.928304351164380703e-01,8.023486251169456018e-01,1.021300285615375086e-01,-4.839131367924502936e-01,-7.222388642144719206e-01,1.242671015191041839e+00,9.988387183500030408e-01,1.712132135239484987e-01,5.222270205251775543e-01,-1.280065060718897474e+00,2.260442548284451181e-01,-2.333800737679835313e-01,-4.344684549469984836e-01,1.505238771565330924e-01,3.708125137876111532e-02,-1.292077797936396433e+00,8.585402815768521378e-01,-2.581164763868527556e-01,-1.793692360768189553e-01,-1.335156596765920689e+00,-1.153542953885658084e+00,6.207057280932244403e-01,-1.594851893569562140e+00,-1.681538873231096520e+00,3.815490852742223771e-01,-1.804859592988828643e-01,1.187883288681983673e+00,1.906659370568273282e+00,5.648116496934210140e-01,1.269495584997528681e-01,-5.178498209898270144e-01,-7.362222503168380783e-01,1.613697572038005346e+00,1.000000000000000000e+00
1.000000000000000000e+00,7.497601186177208499e-01,-4.213653415877256503e-01,-7.547212107308295392e-01,1.323701828064397512e-01,-1.042211096885913957e+00,-4.705968278600649035e-01,-1.717625807709067809e-01,-5.983048715101701998e-01,1.100182899183132390e+00,2.782377967568216426e-01,1.316033749879242931e+00,-9.117924951308404857e-01,8.960144262541485105e-01,-1.122495579815036448e+00,-4.076524866277981274e-01,1.044310532935998292e+00,5.981393572742941256e-01,-2.712238365959997455e-01,-4.064595871047660403e-01,-2.688814222326475267e+00,2.519675248920064115e-01,-8.136903745628669693e-01,-8.060379766635498155e-01,4.955396947239316119e-01,3.954974350672454952e-01,2.045471084715872578e+00,8.308172744202202420e-01,1.533077877751818363e+00,-2.247190699829865468e-01,-1.963192512074940943e+00,1.757257490045023962e+00,1.048084326677843015e+00,-1.860822860129391909e+00,-7.093713616138064282e-01,-3.062479870093037793e-01,4.926602887738757985e-01,1.751526737097513386e+00,3.247924528175254455e-01,-1.503382751758841396e+00,1.377589943889110380e+00,1.215504740228662506e+00,7.306338561264171805e-01,-1.197432768957258808e+00,8.443711913184767104e-01,-4.215650785458580629e-01,-7.300200663254933220e-01,2.559983525056517717e+00,-5.313225580005928039e-01,-9.792596774131037685e-02,9.550504424868080378e-01,9.697755766139319888e-01,1.123098213514460264e+00,-1.095273748638712963e+00,-1.004910855598800890e+00,1.380953328244123313e+00,1.735740500892372307e+00,-1.034282112721796876e-01,-4.111173870549151288e-01,9.950467539443020870e-01,2.809011517165974414e+00,1.411810960761192169e+00,-1.241065212034837772e+00,-2.038508339280609594e+00,-1.686737280153225438e+00,1.131564713917808940e-01,1.061717905933706296e+00,2.182376285337402078e-01,-1.706796523525259790e+00,8.590467418574277980e-01,-8.779972758364980034e-01,5.468919539437228083e-02,2.279810372512002026e+00,3.792897320087232349e-02,1.656755120976269202e+00,-6.028847799395424534e-02,-1.627132459357689909e+00,6.540876569002230800e-01,2.160480901956350341e-01,6.619840261203184806e-01,-1.450648544541186968e+00,-4.947008182465336690e-01,-4.455747164639372038e-01,-4.443024059324694464e-01,-8.822211903660799326e-01,3.388909102322765210e-01,-6.168836033578305525e-03,-7.547427543038578435e-01,-1.961488093456888182e-01,-1.180709290200737671e+00,-6.974137588864265380e-02,-1.758054555468404612e+00,-1.671580293949530116e+00,-1.133731686301990171e+00,-1.565046570125100400e+00,-9.170179243579947848e-01,3.162538619418227559e-01,6.267831663196862246e-01,1.881566137876834244e+00,-2.445467728981418343e-01,5.492691092948055465e-01,1.000000000000000000e+00
1.000000000000000000e+00,4.925260303207704138e-01,4.235590124392723532e-01,1.791049586101933766e-01,-9.128981329428111913e-01,-6.137456316581602067e-01,7.064982098578342917e-01,3.871274889103004657e-01,-7.885505532586229993e-01,-5.535454795068178724e-01,-2.694565291655715011e-01,1.523452286576343795e+00,1.267575833593139301e+00,-9.933430408081135310e-01,-1.234676735833820649e+00,-9.842139883549514412e-01,1.323979577190086188e+00,2.251285316195547059e-01,5.242862214040242552e-01,1.039642535461020589e+00,4.086434288059667685e-01,-8.912393906637762209e-01,2.211501241793242034e+00,1.420092323977336868e+00,-1.923439114253960303e-01,1.264863964217512349e+00,-9.956841486304995881e-01,-6.057640657194525158e-01,6.460539796646959099e-01,6.098476486304407057e-02,-6.001426088478277743e-01,1.556902260622765377e+00,-1.085811498594148494e+00,-5.077144597303814150e-02,9.826667273066520547e-01,-4.796822998538421978e-02,-1.367564447919906945e+00,1.967649310661850226e+00,-9.666733409553212031e-01,-1.664922369387108469e+00,1.875808370876228093e+00,1.608375205376092909e+00,2.496723640503394126e+00,-4.791825380651283661e-02,-2.555267477663866749e-01,-1.735738384280214985e+00,2.859629541634560734e-01,-1.959142396802646402e-01,6.640673028310867254e-01,-5.574208089531308419e-01,5.392362088112127028e-01,-1.449895880872066778e+00,3.206044578762766717e-01,-8.771913845045781200e-01,-7.197006161470983487e-01,6.030313101478237403e-01,4.066318358804491551e-01,-3.190893722432389668e-01,-6.741587528249539663e-01,2.441689699453827078e+00,3.334677145607578552e-01,5.510516287651646694e-01,-4.535376782924710470e-01,1.722683588487651241e-01,4.574805936565838893e-01,6.201318066142542662e-01,1.322110653254760848e+00,-7.176136795747091179e-01,6.144492672800822702e-02,8.304229303059947886e-01,2.630056379107228448e-01,-7.964433886629245646e-03,-1.950245514831703053e+00,1.435797749920726396e+00,9.993016099911270489e-01,-1.543655571384821235e+00,-7.026920217019991810e-01,-1.983614481900833448e+00,1.686835119069431954e+00,3.503597602591379534e-02,-6.512226600276143085e-01,6.219202017897748069e-01,7.900324268949567852e-01,-1.605902202496919173e+00,7.387102181659035427e-01,9.039947418395334333e-01,2.154341097772344282e-01,8.903425031096610098e-01,6.882000603454071497e-01,-2.251063277096435611e-01,8.695689993318079791e-01,1.943434549815524770e-01,-9.974380012137487039e-01,-6.278020058246271962e-01,9.456524086848379362e-02,-1.730271792194406633e+00,1.479428048054058475e+00,6.658050022454330419e-01,-1.931721091790024325e-01,-2.929313572495762519e-01,-8.643574650793653946e-01,1.000000000000000000e+00
1.000000000000000000e+00,-1.101600431069722053e+00,2.056837924302153120e-01,-6.716497744056561248e-02,1.477432933918668978e-01,7.298559479014770091e-01,-1.479703953120975246e+00,1.021671593500661640e-01,1.689251032486148996e-01,-9.616936274808799423e-01,-2.273600796883079936e-02,1.936695231038324083e+00,1.168364885466211645e+00,1.303851096970705115e+00,-1.568883138835498903e+00,-1.091481606452862296e+00,-8.707021185470926739e-01,1.185145199561753238e+00,-5.000914258075674912e-01,7.099004031084847899e-01,8.888665050651006760e-01,1.272589365788967808e-01,-4.145929670325407268e-01,1.740104628278235754e+00,-2.885292280002160203e-01,-1.690919915588908973e+00,2.256973225651499160e+00,-1.349317864929903577e+00,4.447530733310950390e-01,6.164649959029759874e-01,-1.250839980422804532e+00,-1.424466098925726065e+00,1.328705407161645313e+00,-3.613271388417090280e-01,3.294956143922265213e-01,1.415315058025701012e+00,-3.697428353397289036e-01,2.673825187632651867e-01,4.847824488288827172e-01,-6.895540155365758039e-01,-8.309267149702963540e-01,6.443816730850698837e-01,-1.307073947265758429e+00,6.290829181551558236e-01,9.350450402415630413e-02,-3.738731406228335552e-01,-8.708240351910156996e-01,-1.932097083650934910e-01,1.223531061799851272e-02,-1.185369619738869451e+00,-2.576128272114811546e-01,2.056330926596956210e-01,-1.003329499279659531e+00,7.321308510445115880e-01,-7.922373648041450833e-01,-6.896413308147637533e-01,-8.619037095392639847e-01,-5.064563161052483553e-02,-1.418105256856488250e+00,-1.368745595288353156e+00,6.433564425803861564e-01,1.718280256100306325e-01,-2.504749291757153995e-01,8.521271928397977646e-01,-2.568847331134714237e-02,-8.711868925892010118e-01,-5.261232600655485481e-01,6.854548579858315005e-01,3.585196124698911135e-01,-3.283608214976663775e-01,-4.839893634788250409e-01,-7.469793783698117640e-01,-1.572108964182827195e+00,-3.461112879234063550e-02,1.941551864641157810e+00,1.724621411898366596e-01,-1.293842457905423959e+00,-1.578955207692745999e+00,5.229393718489665499e-01,-8.410648209731341751e-01,1.021662091088414576e-01,9.944481874942626698e-01,-1.052357484081603900e+00,3.049887007523984783e-01,1.379505788120717336e-01,2.816581081346364313e-01,-1.118065191883199860e+00,9.464945946944000044e-01,-1.716614540493076879e-01,6.601345431563345745e-01,1.151727145939801383e-01,8.234134749465483738e-01,5.911085428196212188e-01,1.752684875172692003e+00,-2.553141537221609969e+00,-4.639921480596619352e-01,2.857723369998055318e-01,9.577402031387802772e-01,-8.356624166623941585e-01,-3.672128132496776387e-01,1.968539972899244317e+00,1.000000000000000000e+00
1.000000000000000000e+00,-8.335627166360469742e-01,-9.539251856403159480e-02,6.914627932948250733e-01,1.562145623753653734e+00,3.949801836480469897e-01,-3.999298543577557985e-01,-1.610241407352251741e+00,-4.985611695125423404e-02,-3.021112120692989178e-01,-7.280977169293143536e-01,-3.358667164589249632e-01,-4.560475271988019830e-01,-1.817579522554545690e+00,9.750112802575680027e-01,-2.177325072384433680e-01,-5.842425564632240942e-01,1.081355516610035261e+00,1.489271268604911158e-01,1.523891308935500843e+00,1.420783260001226678e+00,-7.843774227293307533e-01,7.158718056997769308e-01,4.891487839606004084e-01,1.149088772620671661e-01,-9.180720686103109873e-01,4.926433752142057032e-01,3.868457923064635290e-02,3.557452719361119398e-01,4.107104929800547422e-01,-1.767817656281287786e-01,1.926833261873026615e-01,1.067636519921851962e-01,2.260112882479948238e-01,-1.158301340453875561e+00,8.230443655876531484e-01,-1.838410381433383201e+00,-1.171563026969466570e+00,-1.152102090410732638e+00,2.815578819822850964e-01,-1.081239044852768894e+00,1.343577826457190705e+00,1.013545794482601847e+00,5.619581959735581167e-01,1.998621214044789429e+00,-7.947437410383283440e-01,3.247403040452293554e-01,-1.258580258720782934e-02,-1.837480144855690445e-01,-5.259858675881597945e-01,8.398536816594718291e-01,1.004438567032194252e+00,2.685785111202143027e-01,1.502512145535861876e+00,1.993350622015954032e+00,4.928188992877310937e-01,9.554955457234852734e-01,-2.791157695263738692e+00,5.328688406082821016e-01,8.965709037695087646e-01,5.375958518487727877e-01,-9.861043506508647694e-01,5.089725826172755152e-01,-1.305723772479547296e-01,-2.593510528089198464e-01,-1.864016868762648160e+00,5.447446459339995162e-01,1.669452413404035329e-01,2.186262678704875118e+00,4.233272436368409330e-01,-1.877374869784302902e+00,-3.456818454230796700e-01,1.225350642132308154e+00,2.624566394863642405e+00,-8.700573834991994771e-01,4.710608852128231328e-01,5.119789153202768395e-01,1.126407742169480836e-01,3.369330609282288336e-01,-3.416578776498139458e+00,2.882933276517444798e-01,-2.043841787823267531e+00,2.950827880020350791e-01,3.100046178939412922e-01,6.816805240250671805e-01,3.357876086834439833e-01,-9.752390472446935688e-01,-1.216145633531680037e+00,1.219321186503777632e+00,9.020272402302009773e-01,7.596233574590780524e-01,-9.444528312121098779e-01,-9.460901094619850182e-02,-6.663844187243849193e-01,1.094936603641551986e+00,-7.576820269977539990e-01,-7.993402208033481005e-01,-2.395136352634608667e-01,1.423331877491873509e+00,9.409833861133338750e-01,-6.108337035833361073e-01,-1.000000000000000000e+00
1.000000000000000000e+00,4.980100974895680377e-01,-5.353069436556443517e-01,2.167337072082576588e-01,5.910898842526894903e-01,4.863999265216245038e-01,1.230352471185684582e+00,-8.550988426288053113e-01,8.623525521004251626e-01,-1.200022631453428579e+00,1.978790668683735043e-01,6.510573901375638073e-01,7.672952605533447379e-01,1.622264020192064837e+00,2.497250230430932305e+00,-1.645811730392825023e+00,3.393179627775329971e-02,1.469515280329946605e-01,-2.046300025198301009e-01,2.939009635671415155e-01,7.787130769061371971e-02,-5.710027207389306581e-01,3.361794757894049357e-01,-1.799684024792434611e+00,1.888117361255971849e+00,1.832470404164853461e-01,1.153094399763924111e-01,2.090399894359677435e-01,1.115174282777992243e+00,-3.998421911452341160e-01,-1.799695378083177033e+00,1.826567856644076171e+00,-1.351113518918817924e+00,9.425317522461838793e-02,3.904337381328469858e-01,-1.531461534051756557e+00,1.146681705645316018e+00,8.717269388493766868e-01,1.337352362469026001e+00,-8.286627957830823565e-02,-8.153800650698849184e-01,2.098315104388368990e+00,-2.601049173888614785e+00,-1.572866152788188643e+00,1.427908196782071426e-01,-2.118768500880273686e-01,-1.116454096084525727e+00,-7.835868784268948950e-01,-1.626586519671559816e-01,2.676544945112798168e-01,1.202537582311195896e+00,2.168814645748985193e+00,-1.394787054023935324e+00,-5.942899512732714440e-01,1.516787211704828442e+00,8.887948046293857596e-01,1.025850737443398275e+00,1.236504284020308209e+00,-1.995189862112233037e+00,1.078428838223330910e+00,-1.535627925027979623e+00,-7.389569330704985894e-01,-2.327829175682354645e-01,-8.370366014876645666e-01,4.617404132155322055e-02,6.321106562234455328e-01,-2.403929283575419351e+00,-1.531807612029515153e-01,4.750729869510494224e-02,-2.519368751766270509e-01,-9.830065755737946720e-01,-1.455643991690673267e-01,-9.759365787118265967e-01,6.215798810352018977e-01,-1.182161265677860840e+00,-1.558400981682871722e-01,6.329864115215683151e-01,1.614968444524562452e+00,3.026654833373008113e-01,-2.820628060233900877e-02,-8.614510871412329740e-01,-9.022196636156796234e-01,-7.452042524838051740e-01,-9.615870673724504769e-01,-7.141530407864699059e-01,-7.906445758876403662e-01,2.007854400196078526e-01,-4.176826541634743317e-01,2.534468342342962033e-01,1.739585182306364164e+00,8.782824775907679404e-01,-8.788986182806396430e-01,-5.963756269715226876e-01,-1.538153332208627821e+00,-1.572029968300515390e-01,-5.063624921184329830e-01,-1.280756708005809985e+00,1.427028736534927122e-01,9.775604718655789283e-01,1.782511196882900606e+00,4.166723022570749668e-01,-1.000000000000000000e+00
1.000000000000000000e+00,4.598919814577371312e-01,-5.837055973511023899e-01,-1.228714951139577627e+00,-2.226750870907253876e+00,-4.067327505438219637e-01,-5.593214556968214568e-01,1.184920475015606572e-01,-4.680986400978268680e-01,-1.661982895224814738e-01,-1.176925535669709255e+00,1.207322022223214164e+00,-5.154656777147496871e-02,-1.058665610880163283e-01,-6.770128429949361371e-01,1.171280901430944876e+00,-1.131618487323653666e+00,6.574633706620461870e-01,-7.392869772204819778e-01,-1.995606496039303013e-01,-9.266361711516233335e-01,5.566861680133144974e-01,9.243778298948009953e-01,-1.512627529083915956e+00,-2.977074180684395957e-02,7.970157087957319142e-02,-2.050895213414861917e+00,-1.141752481534028529e-01,-2.365011670784694875e+00,2.406981702396282230e-01,4.539698710259620906e-02,9.244123144650996382e-01,2.026901490945043793e+00,-4.149999181413256966e-01,-1.884939585412685747e-01,8.861067233539076105e-01,-1.141771861919300468e+00,1.226559145851715993e+00,4.198891375878693322e-01,1.368370250021326839e+00,-3.980678877766149343e-02,2.825305747313519023e-01,4.050391705412995647e-01,-9.127069247188331902e-01,-3.716238417586041898e+00,-1.140254097010601902e-02,-2.149995916659536377e+00,9.010423717195557847e-02,1.122945399985507242e+00,-1.755045883578242871e-01,-3.424030968875837466e-01,3.507265881693106407e-02,1.470924437223802617e+00,-1.118424433253791817e+00,2.310585891832694638e-01,-2.288097202458086454e-01,-1.508970380757502561e+00,1.167900462686105367e+00,7.179457755819484976e-01,7.634981263715677757e-01,1.196206166303901641e+00,1.184678906070803617e+00,1.575881458457335446e-02,-1.949317586821115000e+00,-5.861321890859413353e-01,-1.633245952959467395e+00,-9.795726632437820047e-01,-1.066755274731160164e+00,1.387839620676803332e+00,5.583318151879883562e-01,-5.047176482961165250e-02,1.717770204758717778e+00,-6.072670022873538631e-01,-7.215106827688587687e-01,8.622866393336512392e-01,6.384284916495022166e-01,9.965025350773758506e-01,-1.404162224876303044e-01,4.024599517170595608e-01,1.191607303752371561e+00,7.813696112300511087e-01,-5.215689229392043158e-01,9.914332236039459234e-01,9.927867768927334247e-01,1.934374725550163654e-01,7.899484056958077094e-01,5.074807245501172792e-01,6.949667529471240668e-01,2.116372461091034322e-03,6.487549112833560505e-01,-7.389199847119891640e-01,-7.295604932428156886e-01,2.237943271274924761e+00,1.516475462060117962e+00,9.549653132182799320e-01,-8.798043945832336732e-01,8.397474784343449405e-01,6.911752632260866891e-01,-8.108832298369724745e-01,4.180368289483576971e-01,-1.594687271269451534e+00,1.000000000000000000e+00
