1.000000000000000000e+00,2.991625100100120616e+00,1.007347131326162132e-01,-3.333052370455849456e+00,8.516786635676437678e-01,3.543678302092670429e-01,-1.076189498161674418e+00,-4.896247782214731559e-01,1.024091747574817690e+00,1.288240936168680406e+00,-9.555323878863957177e-01,-9.985422142627062847e-01,-1.518988746139812995e-01,7.271975939181722914e-01,7.633047602411187349e-03,-1.135305099456916655e-01,5.495640867781989014e-01,7.878127292377311575e-01,-1.623431987921772901e+00,2.908963560040771945e+00,3.925938239847648892e-01,-1.267836992590770873e+00,9.405882607479834623e-02,-1.760119095378339216e+00,-9.377144666644657844e-01,9.917812322892839427e-01,-4.615561358318934770e-01,9.615502357593096461e-01,1.308674268481775593e+00,2.603142926820092851e-01,-1.039652366877707124e+00,-1.225691916624702671e-01,-1.955295105341832596e+00,-2.930384587408724872e+00,2.288048047152602960e-01,-1.667987589746211183e-02,-3.147939658279568231e-01,2.973956936319249178e-01,4.627985061807121103e-01,2.428204871636619799e+00,3.221481048808245151e-01,-2.812475104458633801e-01,-9.350811751953466699e-02,-2.252291277892052301e-01,-4.277388487555989216e-01,-1.662517292352798881e+00,1.384834764437325116e+00,7.282898812508524777e-01,-1.629111854949009952e-01,7.985589391304111218e-02,4.162524170390652367e-01,-4.548738095203443826e-02,3.912330162080728257e-01,7.118911703949468706e-01,-1.735217892604024703e+00,8.677078830078179816e-01,-3.230391107046167054e+00,-7.031481260576122327e-01,2.010782980812046983e-01,3.330952171095671877e-01,-6.202070511196050573e-01,6.983402304960198981e-01,-3.613595574666310650e-01,2.211413383591294135e+00,-1.057304337766417524e+00,2.257882130625689654e-01,7.515830026268830455e-01,1.155210467797468908e-02,2.355693991167962853e+00,5.218853813994483309e-02,-4.385792956932811348e-01,-6.960935620178970717e-01,-2.508785219688027812e+00,7.705232578059193482e-01,5.796879567661654686e-01,-1.299240586569261557e+00,-6.515240706125093040e-02,-1.007650119904040381e-01,4.798348706289605747e-01,-4.369542786612769236e-02,7.151780340492462640e-02,-4.360501810720833760e-01,-1.760639996712891342e-01,5.395756942263277844e-01,-1.485615692690622325e+00,-5.599935878733849348e-01,1.035787548220185927e+00,3.551620577710307147e-01,8.265270131573750900e-01,6.507117402731728006e-01,6.799096867845992875e-01,4.502420749353266416e-01,-1.539599289637992419e+00,5.259028350392968010e-01,2.845197144973984904e-02,1.776365161372458035e+00,-2.972670278856651693e-01,9.973480202802599281e-01,-6.948086351603310895e-02,9.570640192210886354e-01,-5.397312577368791608e-02,1.000000000000000000e+00
1.000000000000000000e+00,-1.040943336884233794e+00,-8.290803179628830621e-01,1.176685000771445111e+00,9.327538540242289455e-01,1.290743982446985072e+00,2.899015899984465516e+00,-6.507978706903417843e-01,-1.045835848138232799e-01,7.404595505583962955e-01,1.601268186332426069e+00,1.115579225425591958e-01,7.342086318853623395e-01,5.815078074125216157e-01,1.317935445749554457e+00,-2.200474742326723465e+00,-2.474058822983935257e-01,-5.355860185914549376e-01,3.295114534336457957e-01,-3.489351024671190626e-01,-2.073639956166315468e+00,-6.130862595613232324e-01,-3.284896314557779386e-03,-2.541840319162871897e-01,1.001041902017176244e-01,-3.310075852274685371e-01,1.077065395660995684e+00,4.975439138003342476e-01,1.074555830241366472e+00,1.725660180868471061e+00,-4.205503157664309266e-01,-1.660396496263358002e-01,-1.112467260064561536e+00,3.879954378872533249e-01,1.347867384925370837e+00,-3.661279194416788285e-01,-9.016102324829516901e-01,1.854250461355219370e-01,2.208111540755747781e-01,-1.048931235687418528e+00,-1.534185472753049062e+00,-3.739437873218665054e-01,1.883970690471045373e+00,1.066532728951453679e+00,5.653235313049141952e-01,6.830281553429400354e-01,-6.270372383349944734e-01,1.544322454674549538e+00,1.050387285955856509e+00,-1.194323552307133607e+00,1.895662090587230120e-01,1.265047106516368203e+00,1.208406171151437114e+00,-8.202571889723911935e-01,4.357235229724815695e-01,1.432719464054666748e-02,-7.942632679185530620e-01,-1.613988908867944438e+00,-9.661103250352579552e-01,2.415025663156377345e+00,-9.610853624385758964e-01,1.551115031866036609e-01,2.779977400820195510e-01,6.698984559091860636e-01,-1.336855473114389459e-01,1.228907445231653961e+00,-5.389001365967048818e-01,5.543719808764968615e-01,3.346297203136602838e-01,-4.668877536323931543e-01,1.408807167532933891e+00,1.021764735395967183e-01,-1.938506728775737376e-01,5.691310663420359184e-01,1.858876304888875536e-02,1.495369973441405209e+00,4.052060015040544472e-01,-8.631741469696885272e-02,2.365911036121234046e-01,-5.347505607019422680e-01,-9.188652551443403649e-01,2.970226318933000265e-01,3.390109347972471987e-01,-1.276927596770960127e+00,1.785484620348689599e-01,-5.157412554241239677e-01,3.002892014476630234e-01,1.528701170363620521e-01,8.762676439784482518e-01,1.101253983380416468e+00,-3.460251799339592038e-01,-4.266213585124520868e-01,-9.378961929942464248e-02,4.178805693556205680e-01,-1.163008365024660540e+00,8.281672150511901753e-01,-1.066841512739123310e+00,-1.898886280092616230e-01,4.407689214612019457e-01,2.171707852631306501e+00,-1.879295602685340238e+00,-1.000000000000000000e+00
1.000000000000000000e+00,2.825862052745487518e-01,-1.157632070956113202e+00,5.599993958534561500e-01,8.052031700637419798e-01,8.330119140066662986e-01,7.704548370951506131e-01,1.954628211492957623e+00,1.369518070507169005e+00,3.627285934121457500e-01,8.911241263592790673e-01,-1.227821129777287579e-01,7.651361027392228342e-01,2.034423975215798180e-02,1.407210986285093224e+00,-1.568581813994310181e+00,-1.526485456380398009e+00,-1.391276779566559929e+00,-2.077913554263000950e+00,5.794492120518601741e-01,2.720423038571195273e-01,-3.446347741893814320e-01,-4.551890488328056428e-01,1.523373810303020992e+00,1.666470244870022155e+00,1.542669531105407499e+00,1.082756083566951189e+00,4.031283239383647299e-01,-3.292683202465295222e-01,9.788952217115453047e-01,1.658968057013551212e-01,2.230435912153307665e-01,7.189427366180813073e-02,-6.371171567136116876e-01,-4.112016445397467246e-01,1.516203658267714749e+00,1.628889707293675881e+00,-6.920632666148162082e-01,2.872324843547212000e-02,-1.156703614338966624e+00,5.549784700265598669e-01,-1.317183190392542391e+00,-3.718927285041162545e-02,1.651152676176751877e+00,5.815498260456566371e-01,-9.571731688785538594e-01,-8.672011735756158801e-01,1.872323799008500100e-01,3.722344665277502185e-01,-6.665924219672655360e-01,-2.127932355119512842e-01,-9.112833592581136566e-01,1.150724481480724232e-01,-2.032552852070529159e+00,6.170112625127325279e-01,9.826079401481330189e-02,-7.581547917944020387e-01,-5.223117900666290891e-01,2.373203074664618661e+00,1.561328931192908165e+00,1.935885925638602734e+00,-1.564126998840980942e+00,-8.673518552324136488e-01,1.742950154865366974e-01,-7.691370466483948842e-01,-9.265699965198717081e-01,4.189923403196545437e-01,2.031181802631446320e+00,-1.033342506431588426e+00,5.681640597145747734e-02,1.411573100900215816e-01,9.543075734955045464e-01,-4.507596094651279972e-01,1.031255669259205421e+00,-9.487731076541416897e-01,-9.408490183499016446e-01,-2.176779438331404304e+00,1.150792789176368347e-01,-1.012264666638761135e+00,9.098644180784520863e-01,-1.351574392077366238e-01,1.185275935014010323e-01,7.709608590441817677e-01,-1.609880288930964243e+00,2.383646155752035811e-01,1.743907727057082413e+00,7.166115753592540161e-01,1.326080226915575144e+00,4.770735349987457186e-01,4.983483199970469291e-01,-9.657526455745966618e-03,5.043585951145703739e-01,8.497855465811962050e-01,1.807008576985535131e-01,-6.630852148301395743e-02,-6.958085122902138986e-01,-1.698974360465923816e-01,-3.478563995299679273e-02,-1.206619140762908438e-01,-7.095871976649572588e-01,-1.107107162768423470e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.058058603177281842e+00,-9.739335973962056636e-01,2.440122198067742332e+00,-1.231430909542624130e+00,-7.661185921924210662e-01,-2.258226125813147245e-01,4.800668715819839671e-01,-9.295882149146871276e-01,-1.261078655980425456e+00,-4.390964600901611226e-01,8.360573945620050074e-01,-3.231006468867645420e-01,-3.196091103165729086e-01,-2.584833484295580019e-01,-2.361552919257999539e-01,-3.012607889334215083e-01,5.043342834144229903e-01,-2.627248358760369551e-01,-1.082467122184729069e+00,2.676961937974476347e-01,-5.120720102213716096e-01,4.056314167318244013e-01,1.084796752457286129e+00,-4.235823540503943496e-01,6.228645858642373190e-02,-6.460290061011905172e-01,-6.947609424557903424e-01,1.474870467252128670e+00,-8.987396741673152611e-01,-1.187898378793375675e+00,1.673862700245892510e-01,9.337691407886800077e-01,1.543398171497151194e+00,-1.181752854243506068e+00,-1.349233343094165205e+00,-3.884794968838945622e-02,-1.345275203192975930e-02,-7.613912555030898366e-01,-5.705023989905078086e-01,2.733320557360554570e-01,1.124703752037808702e+00,9.706175362356030956e-01,-1.241891952017397882e+00,2.063473420850919560e+00,-6.389323052439392914e-01,-2.288508583568663601e-01,-5.260824904425412951e-01,3.747355140925410222e-01,2.571520415437851259e-01,-9.385974014962327194e-01,8.611474217932332254e-01,-2.568830636497417164e+00,8.378152214704932474e-03,2.280386305918665479e-01,-4.089808505210941747e-01,7.021604680452288028e-01,1.906497314688106348e+00,6.428295267414244618e-01,5.455991242981128586e-01,4.199687215028953813e-01,8.692805540927373009e-01,-1.903348170673350714e-01,1.205969275568014698e+00,6.930475482790201536e-01,6.820480446093017679e-02,2.832015829988968614e-01,-3.331883233584671089e+00,-2.789546847168105637e-01,-6.152783825001191254e-01,-6.816837871071221300e-02,1.503206721190504802e-01,1.019579339176306165e+00,1.519934925535234571e+00,-1.498489324435176018e+00,1.080340800981216098e+00,1.894409044015232357e+00,-1.373179689057647312e+00,-1.408010638513549129e+00,2.060805217265699596e-01,-2.108038286006064688e+00,1.545492016227380250e-01,-7.589455858092761797e-01,-1.471241368616057921e+00,1.062772348761733321e+00,-8.989335975554244573e-01,1.194818763830004515e+00,1.587487219801186011e+00,1.304495870086267661e+00,-7.565516933443837688e-01,1.022435282140978119e+00,-6.609379001462037939e-01,-1.184535747683189033e+00,-9.383816172627496011e-01,-1.233244327618723934e+00,-1.024613355138188853e+00,1.376244938855815558e+00,-6.149478932549954369e-01,-1.442824922206932703e+00,8.307201699837890585e-01,1.044986531975991673e+00,-1.000000000000000000e+00
1.000000000000000000e+00,-1.429146818694885246e+00,-1.205824590301191712e+00,-2.952399528537012596e+00,6.849737353132676621e-01,1.475412605330813198e+00,2.888229575031604490e-01,6.717115416535015537e-01,-5.501606783014052482e-01,4.105613585102813046e-01,-1.845138452243177962e+00,-4.484409749925334920e-01,1.264477605063860643e+00,-1.589328465602969587e+00,-4.206782396170447025e-02,-1.875339920947314831e-01,5.473349042659774177e-01,-1.663082241260578353e-01,-9.864268892879440864e-01,2.212338694595324118e-01,3.775482405384000817e-01,1.067712465455590953e+00,-4.977553452387109556e-01,-4.350809491935454520e-01,5.673023206366216709e-01,1.755367374199684027e+00,1.453109078898294104e+00,-1.084301221072895560e-01,5.957836063613392019e-01,-9.452335368525666137e-01,6.096004139081251383e-01,-2.430890828552798033e-01,-1.441824646476800753e+00,3.507153914330014555e-01,-2.249376601488075333e-01,1.735085247666253938e+00,-1.685339818352951102e-01,5.774160334816849094e-01,-2.609105770371606514e+00,-4.303585623954279682e-01,6.945209069735148733e-01,8.228489642729939213e-01,-1.007927611592964068e+00,-1.146054630849601685e-01,1.076969618803028439e+00,-1.849496845122675787e-02,3.184935242707561120e-01,-2.024104224669313279e+00,7.055857090209811666e-01,6.303380784545917770e-01,4.366266199253701630e-01,6.877679901658807493e-01,-8.222555179950494786e-01,9.722635727331943034e-01,9.057408676387638247e-01,-9.886416040387426829e-01,-6.844676822112536474e-01,-2.783278165079546285e-01,-4.873693170751473569e-01,2.703248851203509107e-01,8.247169047446680779e-01,-1.928121183524925397e-01,-1.424833173575931644e+00,1.001544616151870848e+00,-1.395294245131317723e+00,5.574857817000318239e-01,1.449489228003996155e-01,-1.924367678595312769e+00,8.422861875922839081e-01,1.273367103567306424e+00,1.117723283545460022e+00,7.165604837207240063e-01,2.163189683873161240e-01,7.868772107906905067e-01,-6.523768401872697131e-01,-1.252983013663020673e+00,8.033122070346189469e-02,1.180274343605485887e+00,-1.131251030876834873e+00,6.734267227690206026e-01,-1.568325515916657309e-01,-1.701536868380107703e-01,-4.354913798614272746e-01,-1.277191258735824064e+00,-6.199929024551024265e-03,-5.793479561035359549e-01,3.928615537341892949e-01,4.140269410052589694e-02,-3.992745261580866178e-01,-2.549106232002945061e-01,6.367849304538388822e-01,-1.693945624974908304e+00,-1.065835560634010415e+00,-5.362510387229324493e-01,5.448640633510339892e-01,-1.298769356649763784e+00,-8.903428398591812787e-01,2.684951264330071585e-01,1.781547328604307992e-02,1.803971097087646303e-01,9.414405007569484063e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.793639404996386411e+00,1.133984149904553984e+00,-1.602065643264483530e+00,-1.116870058669984900e+00,1.782104111481319642e+00,-1.971167379725215774e-01,6.315617908599232555e-01,-2.262923578668824209e+00,1.445690400714409352e+00,6.840786598512231809e-01,-1.745194726653793715e+00,1.614468887847398948e+00,3.935357273621031826e-02,3.883598659953486076e-01,1.359314117571507552e+00,9.229234280308877825e-01,-2.823803626733368266e-01,-1.269836378560974088e+00,6.968846687235745740e-01,8.594725669324041473e-01,-2.295383254794788330e-01,-6.985534240563978647e-01,2.412380007841133933e-01,6.817678381017249212e-01,-4.659093396177371726e-01,-2.958885656752069729e-02,4.937628847167925272e-01,8.496162718682629400e-01,6.090457297815971005e-01,1.725005580511532188e-01,7.431236003248664623e-01,-3.426829780449153207e-01,1.588363836486458291e+00,1.173265367674992454e+00,2.670420856672961030e+00,-1.993833068566516875e+00,6.194547564194774480e-01,6.250163491099254287e-01,1.490584736367629448e+00,2.538783441682720271e-02,1.253411111399930666e+00,8.182592539964849143e-01,5.056649550014430394e-01,9.010596884376864679e-01,5.076513502947092166e-02,9.692824402179521792e-01,-8.325106426749223631e-02,-5.694675100555584013e-01,1.031740866778584342e+00,6.308329054740412500e-01,1.494731790420845696e+00,-1.031412086667934824e+00,1.518953336173327395e+00,1.133030110459788631e+00,-6.825787742962421412e-01,1.806884627084628936e-01,1.535181159699196440e+00,-2.325612908685397606e+00,6.446584350945738784e-01,-3.796836873249365696e-01,9.117539079674397140e-01,1.218126912042583498e+00,1.176734108965418635e+00,1.396757515817103890e-01,1.005489349287345124e+00,-7.611069808589200625e-02,-3.671757593095250627e-01,-3.526097493353604895e-01,1.771290213386267132e+00,-1.080567696709902492e+00,-1.060907033587842774e+00,2.021759107751123441e+00,-2.570516978003182240e-01,5.795158442222970996e-02,8.796232214951821282e-01,2.505885908184869670e+00,-2.801237064975191648e-01,5.956096291297402479e-01,7.733599321229808199e-01,-2.106884705246926170e+00,3.074317070474318903e-01,3.285319435460575477e+00,-3.594858400953711008e-01,-8.664898353292920241e-01,-1.330934012776196218e-01,-2.428399411405356700e-01,-2.111967307122610826e+00,-2.066417459896393582e-01,1.411220837561185659e+00,9.723940329524667359e-01,2.505866411186195575e-01,1.229217226871484492e+00,-1.980733292283263669e+00,4.747861734774799780e-01,-1.662857207718104302e+00,-5.328777529454361561e-01,-1.238909832471007944e+00,-5.140988898200893331e-01,-1.339945517173210809e-01,-7.669283979013779007e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-7.722952598428937943e-02,1.260597849433794382e+00,-2.389500946250820157e-01,-2.273289079625762099e-01,-1.964894449600714132e+00,1.698431158066831259e-01,-9.751402495508819657e-01,-9.789255874589984918e-01,1.257508205456158157e+00,8.704168983186173492e-01,-1.440119494380443399e+00,-5.162992689661384249e-01,-1.023689481387826339e+00,6.460066848741782275e-01,5.663797787960738184e-01,4.160305185575859377e-01,5.086866746842096942e-01,-1.665689039074263134e+00,-8.994206420930531132e-02,-2.171881277446485292e+00,1.498213095858196064e+00,5.808911506163090266e-01,-1.880416162867820651e-01,-9.518448540436718064e-01,3.730635606661807380e-01,1.995213274892340682e-01,1.327865727255412631e+00,2.877219138073959570e+00,1.814072330136395017e+00,-1.465353460040128564e+00,-1.609198969361529952e-01,-7.596568278985513789e-01,-3.161991661033873302e-01,-4.686070968577368823e-01,-1.317236282274481196e+00,-1.206632197415942631e+00,-3.899014649320617920e-01,6.991193087048305776e-02,-1.402791359386770909e+00,4.549386894983485918e-01,-1.794264611156551614e-01,-2.087046574926196385e+00,-1.097570268934753956e+00,6.238035056372585041e-01,-4.560084917551574524e-01,-5.559460715424382471e-01,9.059151517243771989e-01,-1.628252162132939107e+00,-1.108589637800000194e+00,-9.205587188269294119e-01,-3.615597318867466159e-01,-1.002366775911043978e-01,1.887700794446689478e-01,-8.192857207045151080e-02,1.731461079757504073e+00,-8.233208419655122512e-01,1.302964823200019273e+00,6.000904132885683806e-01,1.686658538367240334e+00,3.469856387359899208e-01,9.351480004613029751e-01,4.668373584246088837e-01,-1.011834632634859954e+00,1.143253906254121155e+00,2.124270628839887154e-01,-1.030874751933050337e+00,-1.411248195421530793e+00,-1.042755811995701665e+00,-3.611364308374966914e-01,7.018571995411304609e-01,-2.937803865075177059e-02,9.911378996643408490e-01,1.039625541145649645e+00,2.742208661906151979e-01,9.843935045125874472e-01,7.542919150222108238e-01,1.261372421559287194e+00,1.369308975099258474e-01,2.798606249158739345e-01,-1.054824302399768043e-01,-1.031683969276378843e+00,1.152022116519326733e+00,-3.970532201049316035e-01,-2.654645186256510137e-01,1.322725508808610950e+00,2.142263092477169478e-02,4.164819760339927845e-01,1.448012860069568530e+00,-9.424732763343308672e-01,-1.627802790599554572e-01,-3.826258714947285422e-01,-3.333495010188111674e-01,-6.919130169585492596e-02,5.459511394587245325e-01,-1.137687035684321391e+00,-1.049731653973624557e+00,-1.278756372009794418e-01,1.758112464777365769e-02,3.281724798082759076e-01,5.125393258742578784e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.743842748138068388e-01,-5.888641535528384985e-01,4.225261602895559743e-01,6.686188101856230803e-01,8.005821781381210478e-01,3.877674833625436301e-01,2.684446768914688052e-03,2.688569359124678981e-01,-1.151973095906121403e+00,-2.677466951132612683e-01,1.423313237989368707e-01,-4.840115844498307229e-01,1.363225632686728250e+00,1.403686690072183108e-01,1.842998491620385870e+00,1.491931310718483283e+00,-2.429560757357374090e+00,1.823679196115653767e+00,-1.711254795163942966e+00,-4.668809119164056831e-01,-3.788250112703559491e-01,-1.407868649261341476e+00,1.843926824160840583e-01,4.319390791907613547e-01,-5.031717475519201788e-01,-4.919685977849908021e-01,-6.618733884850598326e-01,1.009715993042560045e-01,-1.170254242475029294e+00,9.779179783503800794e-01,-8.545455695571559929e-01,-2.103234945911985232e+00,-3.092298186842634689e-01,1.467054484214782795e+00,-1.437367290900098071e+00,9.163730630002389077e-01,-6.219699228079613729e-01,-9.907062077087341878e-01,-6.937515437621578629e-01,-1.011858923009082645e+00,-6.733854248907307216e-01,2.795878899018692243e-01,2.902527727442533179e-01,-1.344208736312766828e+00,-2.396882093602651920e-01,1.982524494567829490e-02,1.419156782397285266e+00,-7.215555377359936795e-01,-3.054294861218570523e-01,3.408260652302648741e-01,-5.101538498756241768e-01,4.812852725570879731e-01,-5.597789580903558271e-01,5.470063124309898495e-01,2.412609494713911396e+00,-1.182052877855561013e+00,7.687437380560651068e-01,-1.215795482116690390e-01,9.663354519425952915e-01,-9.476388754918390056e-01,1.065160260264741199e+00,-2.118133957032857784e-01,3.325822364073429127e-01,-9.831428933071579834e-01,-4.288842787299643744e-01,-6.621506058300622444e-01,2.083758496633443535e-02,-6.342941695662582813e-01,5.390250837728333133e-01,6.974812957242612077e-01,-5.046885028951515473e-01,-1.088267457906234359e+00,1.015477796812173095e+00,-8.028693802381373645e-01,6.158845803025889132e-02,-1.142745718395928173e-01,-1.186126273038053958e-01,7.804277189876395182e-01,4.492617539335048149e-01,3.910539655890954425e-01,1.079168852179189342e+00,-2.173314348928105377e-01,8.649112386488042592e-01,1.200109396197390543e+00,-1.749552241934013708e+00,8.646589342638120179e-01,8.701262814659763700e-01,5.266941257559071277e-01,2.582952211576287738e+00,1.189803942781859636e-01,-1.157381326789205689e+00,8.364665195844397383e-01,-7.187903756589729687e-01,5.960195767799050248e-01,8.383084330357213343e-01,2.300833086095092739e+00,2.982621041747727464e+00,-1.160888493127156362e+00,1.056822490729638409e+00,1.098495960887741152e+00,-1.000000000000000000e+00
1.000000000000000000e+00,1.840607000403021165e-01,3.195990892932514815e-01,1.344580480070620476e+00,1.027140292464160165e+00,1.488865832322404555e-02,9.442901520768760548e-01,-1.286674087117430476e+00,1.533146387864146920e+00,1.053811238075729406e+00,-1.251691240220716317e+00,5.522818813466883192e-01,1.498413822456997058e-01,7.280404714369068664e-01,-8.471101897633664946e-01,-6.740167849223559493e-01,5.428060747945445685e-01,7.278309526463376811e-01,1.661460664016801425e-01,-1.095117442384839546e+00,1.101142482006817636e+00,5.198398826972588926e-01,-1.034595045029614635e+00,6.217969744772909868e-01,1.818453812229985145e+00,8.049719112051135772e-01,-1.890094085490454212e+00,3.170615133443951406e-01,-3.782655799751332704e-01,2.210765217265751037e+00,-1.607652842119701442e-01,1.798827405500400767e+00,-3.707915552327227804e-01,-7.504313736362863141e-01,-5.023890343560150074e-01,2.756496520995215804e-01,-2.017810031763816458e-01,-6.424701647738804144e-01,3.240661433044287332e-01,3.386863385816625271e-01,-7.145320163924931967e-01,1.553096219511013620e+00,1.437185514158603405e+00,-1.546733469400976668e+00,1.429878221268411354e+00,1.590648077826631202e+00,2.153545095447470803e-01,5.007265005577024031e-01,-9.205930012666662110e-01,3.004357134599303647e-01,1.814091958901102197e+00,5.253543975145822387e-01,-9.337653502048500753e-01,-1.491740855034135449e-01,-1.329957262750818492e+00,5.181090144715427837e-01,1.917202257119524078e-01,-9.365392964402020626e-01,7.741512701089043880e-01,8.638890381107972027e-02,4.410075059247246521e-01,1.067281376518954827e+00,7.558660741663353333e-02,-1.348817996169348055e+00,8.366181657066223964e-01,-9.120224157806430809e-02,-4.653042727172507914e-02,-5.917290324391311085e-01,6.545247768188239279e-01,-6.299459132134249684e-01,-1.042116094154122763e+00,9.365005889215129997e-01,5.137695103837623956e-01,1.962920161287305065e+00,8.682360699114684000e-01,3.914408946512657611e-02,-8.220511132349238581e-01,2.563729048056797577e-01,2.287100952822117006e-01,3.605394991928837500e-01,-6.534414918751325629e-01,-1.112304450724161065e+00,-4.189864197414060465e-01,2.175652834447072415e-01,9.906837889265400765e-01,-6.709433501113380716e-02,-7.712670111127444272e-01,1.366243470964106477e+00,-4.263417018491076904e-01,6.337212769808909796e-01,-8.313100644101260039e-01,-1.280334264824473767e+00,-7.560792304636679839e-01,8.066444691603552597e-02,1.123010155438098234e+00,3.597883005328834094e-01,9.556030475330392626e-01,1.571353564496934530e+00,1.012643372185874080e+00,-3.927772518667012047e-01,1.298953981263664348e+00,-1.000000000000000000e+00
1.000000000000000000e+00,7.038493075529370646e-01,-1.922021767387671831e+00,8.490484694615274552e-01,-5.351385336877596544e-01,-7.285413735996526530e-02,-7.568816004699057132e-01,1.156294042189506710e+00,1.804834147255091059e-02,-1.009781320454323117e+00,-5.564405333008868304e-01,-1.044705192208011668e-01,9.747689045674308161e-01,-1.937864354141735079e+00,-6.721938798507238744e-01,1.034995048247454141e+00,1.049494707400296045e+00,-2.353215459796380582e+00,-2.121416091821465510e+00,-9.858492554542576114e-01,-7.886647966314871416e-01,2.693954962746109572e-01,9.005677892187393674e-01,-5.260833057057411333e-01,-7.773931601179506767e-01,4.466229262859072180e-01,8.590483805033283238e-01,-7.472281776420530708e-01,-5.238061987032717193e-01,-1.216912934998838569e+00,7.901740910524763795e-01,-3.571711513860547638e-01,-1.163156206981063479e+00,-5.444580361462850737e-01,2.261183360003971576e-01,3.260842859374527003e-01,7.154231600350183795e-01,-5.764294918108613386e-01,1.330153107017484126e+00,-7.607763759794117231e-01,4.321531127083624302e-01,9.762569882456419990e-01,7.008875209000331452e-01,-8.524994054090863360e-02,-4.388805428591880942e-01,6.410554459625205093e-01,-2.243539778228888504e-01,-8.726392192084069244e-01,-4.901368873281394256e-01,4.210484244037435708e-01,-6.374163343778629365e-01,-3.664810336793321022e-01,-9.476217624866219991e-01,-2.943111695760848665e-03,7.627283136461020241e-02,-7.554240873448992977e-01,-4.670814251050685595e-01,-4.058466289487656919e-02,1.189786171172346751e+00,-1.310283076962736493e+00,-1.504385336165385834e+00,-6.619075914255005966e-01,-8.120868005229001652e-01,1.148158604497894641e+00,-1.704733026713787458e+00,-7.106626469180555850e-01,1.127616831622587190e+00,-6.243197971263206858e-01,9.280559924688374096e-01,-1.891232342558069879e-01,1.294832197903616811e+00,-1.097245751923678680e+00,2.818269412247544903e-01,-1.033672584932837230e-01,-8.814335074139898474e-01,4.298374695071750795e-02,-9.199555059756850395e-02,-9.448711808033910531e-01,-8.036386034803025824e-01,-1.931781986831454523e+00,-9.923187382855910288e-01,9.034393403763860686e-01,2.189092275361098405e+00,-1.246943445893553770e+00,5.819592115315729286e-01,-1.089305185894487576e-01,6.770785199163904533e-01,8.160334913867385298e-01,2.453129763069217539e-01,-4.687502512953585776e-01,-2.294430318681049685e-02,-1.230176594763463305e+00,-3.218217939310072939e-01,4.748851420227690467e-01,-2.663325384569492082e-01,2.944090887324730677e-01,4.595297004760370285e-01,-6.621878670181420290e-01,2.466891692885406773e-01,-4.403748232226925019e-01,9.159364752034688806e-01,1.000000000000000000e+00
