1.000000000000000000e+00,-2.170470513986629268e-01,-1.416674349631465435e-01,7.111967475713789621e-01,3.007893352179868418e-01,-9.425135244441772420e-01,2.376753008382078147e-01,1.364895628432746255e-01,-1.368339211794463925e-02,1.092141470957227023e+00,6.107775752441554351e-01,-8.639224646606061819e-01,-1.472790747042404647e+00,-1.063367227440911444e-01,-1.036900691653249718e-01,-2.678997005460551084e-02,2.194521740010034749e-01,-5.721274617633724802e-01,-4.615088538317722588e-01,1.702039704222348293e+00,7.200288590781477316e-01,-2.722014219326365225e-01,5.683461331454736642e-01,6.479327995296932929e-01,4.997679470496450005e-01,-4.409507374629544341e-01,9.769410151811420695e-01,4.298664195248521613e-01,-7.323169876388244681e-01,6.824983114790026395e-01,2.119179116926545703e+00,-8.520930702013155278e-01,4.300917256550054746e-01,7.918588871815703811e-01,1.938282738307020914e+00,-4.517838397496051761e-01,6.280630275628639181e-01,-1.193156001600512717e+00,-7.865352587600862311e-01,6.798519315755533476e-01,9.211160846085565679e-02,-3.637771455426644929e-01,-8.968251971223670793e-01,-1.106217948785362948e-01,1.939473174918421083e+00,9.751174632991712610e-01,-1.052870749524046801e+00,2.360782006520630860e-01,1.703450401481206300e-01,-6.211137920223323144e-02,-2.887646966899883871e-01,-1.018154394415939024e+00,2.450096242164066518e-01,-3.528074164989811190e-01,-6.616870202765102738e-01,4.551684122790692899e-01,7.382790683327059567e-01,3.277804136206243224e-01,5.539213438597894168e-01,-2.111746098465998589e+00,2.988110794191597974e-01,6.454906469686434445e-01,-4.594790258093673363e-01,8.008903695213149820e-01,9.994028070342222403e-01,-1.310147021929680689e+00,1.506338856550649696e-01,-1.476632812583128507e+00,8.460399176951411970e-01,-6.252783651501970796e-01,5.919294783989366149e-01,2.134417134682504713e-01,-7.054496237280635240e-01,-8.509385604044387152e-01,-9.044936204212349340e-01,-1.136220135175296075e+00,-3.358464584958177901e-01,-1.213766848466188319e+00,1.438525654654425612e+00,5.118204213870093389e-01,6.407506959245720668e-02,-8.122378507696279559e-01,-6.563310736530483247e-01,1.436540776227499261e-01,-1.895020792167409374e+00,-1.132578692294485601e+00,-3.950843908778353120e-01,-8.834847356579549060e-02,1.901546204069398394e-01,-1.109042481747161579e+00,-1.147697989650855871e-01,6.189120873552761415e-01,-6.994570875547603261e-01,-2.049720242352397026e+00,-4.174319672345612187e-01,1.370528160775288384e-01,-6.937137230496009943e-01,1.184013282154981139e+00,5.686494226947016450e-01,5.713188555277269876e-01,-7.673902508949587142e-02,1.000000000000000000e+00
1.000000000000000000e+00,-6.581704955926729328e-01,2.516128113046736559e+00,-5.965252494342342393e-01,3.176812067300967268e-02,-1.182951131205393747e+00,3.502101548418196653e-01,4.667450334350819463e-01,-1.153604926793088126e+00,-5.736532594467272927e-01,-2.506589089599159381e-01,-1.513840117953048292e+00,-2.572343794237583747e-01,3.725873614511470699e-01,-4.246919368730358579e-01,-3.878155320817787133e-01,-6.169411368703093812e-01,-5.717350163847773753e-02,-4.260833995426886456e-01,-2.230901012830645236e+00,8.843225390425664134e-01,9.075293852776001868e-01,-5.821611009477015153e-02,5.103263441352305640e-02,1.701814854145821121e+00,6.738597350337911518e-01,-3.196216925651208518e-01,-7.037096670225677641e-01,9.832765929335041122e-01,3.350190043560316577e-01,9.339358158265286258e-01,-1.335982711179338533e+00,-7.220898821424288627e-01,1.230896181164095271e+00,-6.001705862375680267e-01,4.695362148017977882e-03,2.216095358853177100e+00,1.099134223710265396e-01,-6.690968150709203366e-01,9.953496365216027431e-02,5.030773461512368927e-01,-5.402496365213529383e-01,-3.330734355533555846e-02,8.403253018551225528e-01,5.096268705781089592e-01,-4.314811556388081781e-01,-6.161387874249288910e-01,1.936625919419668218e+00,4.300325933765208886e-01,2.036087878757205427e+00,2.188546554135224476e+00,-5.496747370924602860e-01,6.325259951595181285e-01,3.496971255467838380e-01,-4.315361216444363324e-01,-8.751814698852736774e-01,-4.037103468912922044e-01,1.261924628538671822e+00,2.531206981921385157e+00,1.151610373236650608e-01,6.033455804203186057e-01,3.473793880254550936e-01,-5.660003829972202194e-01,-9.620826568762760322e-01,2.937232607212825752e-01,7.647289147736010539e-01,8.400602457202173412e-02,1.008676039780744382e+00,-7.517749971134527476e-01,5.037097679487716889e-02,-6.929246919048431819e-01,7.855518943491307526e-01,1.207709899000195763e+00,2.526204121484553422e+00,4.283419959898338569e-01,-2.369755964105993151e-01,-1.396902345827945258e+00,-8.773932418479717388e-01,-2.861652721152826429e-01,4.735835640625584153e-01,-6.999891066728304301e-01,1.428476129206436851e-01,1.237552288759820179e-01,5.830543942768769972e-01,-1.743387090115064320e+00,3.635246739750365719e-01,-6.743510287875321696e-01,4.528383209655974517e-01,-5.878969566096606814e-01,7.579019864188104583e-01,-9.080304766282326634e-01,1.252700182138033691e+00,1.596190386113393478e+00,2.674343435974305128e-01,8.952152397418735585e-01,4.180079755394564556e-01,-2.114290244782707884e+00,-7.520065067575243400e-02,-1.786336166405310344e+00,-4.091720828378586083e-01,5.460419189475935742e-01,1.000000000000000000e+00
1.000000000000000000e+00,-1.572658385576576112e+00,-5.665987698121139476e-02,-7.399758959476094855e-01,-7.905471154464802641e-01,4.576972647963034047e-01,8.400871704292789399e-01,-1.133393042067599277e+00,1.340284933561744385e+00,2.014653211578674719e-01,-7.891107670056525247e-01,7.625674239072328664e-01,5.034743990096351984e-01,1.103078020745350690e-01,1.630908897208245945e+00,2.965853350432531843e-01,-6.456065975750409081e-01,3.416244036698542486e-01,1.289198881614517900e+00,4.411373011020560675e-01,-7.110742345316160840e-02,-1.533446842234828522e-01,-1.202995622362799555e+00,7.224595951278746098e-01,3.379667761062304238e-02,-6.546369755039641580e-01,2.100579311640567992e-01,-9.336082240024733414e-01,3.846624789176863457e-01,-8.238928406450271025e-01,2.529477902389802302e-01,4.878005850146905353e-01,1.062683053889322382e+00,4.320276839811482139e-01,-5.661882155581987597e-01,-1.008435569937479910e-02,2.915246337728845671e-01,2.312973398796811311e-02,-1.188733581883964385e+00,1.051140192341746687e-01,-1.234826825401674544e+00,-2.372962339952094379e-01,1.323048433027044002e+00,3.164801915831207957e-01,-5.525826426673582370e-01,1.667496959638839371e+00,-2.696761488884913058e-02,-9.754804118178395100e-01,5.615681104577512350e-01,9.336890019645617267e-01,-1.868136262824688087e-01,5.888724299527794415e-01,1.104812391064514676e-01,-1.057957620699078172e-01,1.565384883426911067e+00,3.591418068342154268e-01,1.828199744173449215e+00,6.754021343251040976e-01,1.186944013670743203e+00,7.004936935897441153e-01,6.610961386132450102e-01,-2.213536341870225854e+00,-2.050441043505404792e+00,-8.435505244296925831e-01,-8.687250493064091472e-01,1.381381477322565887e+00,-7.299264038817766531e-01,-5.194544474580611304e-01,-1.685757520602346737e-01,-1.633720885635717934e+00,-7.818917696316222132e-01,1.627650842250266905e+00,-5.793143552562853849e-01,1.177226948699277242e+00,1.024690223341649664e-01,-2.549557104319284395e-01,-9.826901956187504839e-01,2.130836060966469159e+00,3.549641360271930113e-01,-7.074203146198761172e-02,1.610512519734668579e+00,-4.875733085112753384e-01,-1.897470845557081010e-01,1.335412634496904616e+00,7.147668932873165737e-01,1.115799508209952967e-01,7.156896333944063882e-01,9.806334580938814716e-01,-7.407262746425520294e-01,-1.529958856531639322e+00,1.542723420707866389e+00,-4.597554001560703596e-01,6.092334516709666525e-01,9.842744322144887370e-01,-1.087260857290307525e+00,7.620113960344299109e-01,6.350440934146390770e-01,2.027258661932244799e+00,2.404988457468868024e+00,-7.708373195947927636e-02,5.275036258232380648e-01,1.000000000000000000e+00
1.000000000000000000e+00,-4.390100257541483530e-02,1.549863732034389763e+00,5.608121482277412806e-01,-2.047025572239303592e+00,1.739912300400711986e+00,-3.498812934664461971e-01,-8.941047687922063503e-01,-1.677327893031389516e-01,5.057998737313763177e-02,2.003455692351882700e+00,-1.841902476431693580e+00,-9.435393362506671044e-01,3.009901253877990124e-01,3.640967046272227114e-01,4.849748334583341980e-01,-1.595809794034116935e+00,-6.203547869850156715e-01,3.734778281711771952e-01,-5.668531134482401868e-01,4.732709104604849726e-01,6.414722264096869297e-01,2.239084584693520341e+00,-7.838348538756609862e-01,-1.058431187368019444e+00,-4.648904999041695296e-01,3.164936169308423808e-01,2.989120765599096764e-03,-2.476389164277568167e-01,1.904382853114607310e-01,-1.449952085340676433e+00,9.171313246252971174e-01,5.289516090308233887e-01,6.832383714126053498e-01,1.536250283225366192e-02,-7.980728064824634815e-01,-2.847340205040912453e-01,-3.542831659077000928e-01,-8.153689607394829508e-01,-1.191587819650778979e+00,-5.396372762828426373e-01,3.837001331822730288e-01,6.640175682162595683e-01,-6.804836205067582577e-01,-8.382404801243793502e-01,2.143215905372790608e-01,2.176441509008944786e-01,1.958776622092288644e-01,4.467530017002153270e-02,-3.067635769580737692e-01,1.040786252152594571e-01,1.199012401856264898e+00,-1.435795221057216686e-01,-8.990035803218824340e-01,-1.220840583504417820e+00,9.379283962714397571e-01,-1.805363945036834394e+00,6.649271621973952273e-01,4.185335136840400705e-01,-6.208627275838064508e-01,1.950919067796610118e-01,-8.662257876850765204e-01,-1.462130380745103597e+00,9.979505331636152610e-01,-1.846785598457903799e+00,-2.995689998433710421e-01,9.098799516047678670e-01,-5.109724027530894164e-01,-1.927012715915624508e+00,-4.329603817938911248e-01,-1.144694185572472156e+00,-2.062778521467369952e-01,-2.529316516181751018e-01,-1.670166733678438986e-01,1.664228209549279081e+00,1.706995993389759103e-01,-1.621055002270828105e+00,-4.762183788419846464e-01,-1.347838537482424881e+00,2.123238074094780103e-01,-1.136940055338322875e+00,4.353526272887865700e-02,-2.043399234650056240e-01,6.161530026323361886e-01,-7.898570383520217009e-01,-2.080454311462275996e+00,9.026071708452051423e-01,1.175459597706995929e+00,-2.355049759488187233e-01,1.000593581506036278e+00,-4.285357977042042465e-01,4.439902640823259472e-01,-9.345048731594016722e-01,1.484754797341002186e-01,1.474042735202526488e+00,2.357819259840579218e-01,-6.823379792568536883e-01,-6.625585764908075159e-01,-7.897791611865226935e-01,-5.328169584297410832e-01,-7.767985584835800372e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-2.946033112837793261e-02,1.044426926927705633e-02,8.442178216839513194e-01,-1.727963277085561744e+00,-5.474710922062339669e-02,4.793665218225432456e-01,2.228566537110991952e-01,-1.697716994844845617e+00,-4.799757614938687800e-01,-4.907147113546583839e-01,-4.915480238215761966e-01,3.208922126837488453e-01,-9.286984986895772121e-01,3.245695903118084313e-02,5.320335450336861616e-01,3.655772287233743367e-01,-7.987010698996929170e-01,-3.156515786870702223e-01,-6.444821246558819494e-01,1.010287202791768424e+00,-1.385311079998611916e+00,9.898506187391080402e-02,2.182042731874591635e+00,1.873080730046243980e+00,-2.867354016782279191e-01,-9.348081127812173374e-01,-7.066078987605544093e-01,2.506430874189990554e+00,-4.952547898257003145e-01,-1.657057510333505568e-01,6.333024182867609264e-01,-3.877212775656277421e-01,1.660821304886334615e-01,-1.652381164883368891e-01,1.340165420151345099e+00,8.032421534292691900e-01,-4.031391368181669876e-01,2.941892226484871253e-01,6.456021448094564352e-01,8.758367032982091738e-01,-7.357300854751642749e-01,-4.258796036864183066e-01,-1.233081403080575233e+00,-5.513278836647689252e-01,8.856176385186731448e-01,1.980490547240980392e+00,-2.769876526508877057e-01,-1.031464093679967942e-01,1.152177667342329792e-01,-2.075531124140908901e+00,-2.068481979784952074e+00,1.515429527936570153e+00,1.433878454531536117e-01,-7.517616363429961979e-01,4.089986424893882200e-01,-2.590495610829949280e-01,8.333888736389301055e-01,3.097737129142427714e-01,8.394530161776718735e-01,7.315218138421016869e-01,5.003617766331238670e-01,-1.401124879735545226e-01,-1.659332539825028485e+00,-1.507027045879018479e+00,-2.030005654636934942e+00,-1.247512724210474655e+00,2.693362072731890211e-01,8.117149340342149078e-01,-1.718107591427214531e-01,9.024479077483145151e-01,1.462424654697658255e-01,-2.824121561831013927e-01,-4.670188061062187646e-01,-1.000511567039298111e+00,4.768270315205168086e-01,4.196971048076983402e-01,-2.065506494309890417e+00,-8.569420835815290127e-01,-5.109341601451267145e-01,-3.414971338650073518e-01,-1.178887134024870331e+00,1.170427348930616285e+00,1.351419405412070507e+00,1.178468864599542698e+00,1.864890940777966577e+00,1.634260904593198394e+00,5.638553527338392435e-01,4.433418066508672539e-01,1.637746510153905488e+00,-2.184054722474106369e-01,-2.853894241093660189e-01,9.989899086218952950e-01,-5.498834465237738556e-01,1.187619042441324657e+00,1.005512562784255604e+00,-1.345637086471793697e-01,1.105583601789414061e+00,4.528936066138544159e-01,2.495366157171834826e-02,-1.239976214435131396e+00,-1.000000000000000000e+00
1.000000000000000000e+00,-1.235900503209973467e+00,-1.008261342947753825e+00,8.273419265121670918e-01,3.218166141000834424e-01,1.872665774337918532e-01,-1.382312052049849305e+00,7.311730632859698709e-01,1.446727421922265888e-01,1.624842132498451441e+00,-5.941758291065073194e-02,-2.810097397190868818e-01,1.656686478302809684e+00,3.211097818312253632e-02,1.369734471875959869e+00,-8.574220336153282052e-01,4.617526068585989241e-02,-1.693208217683002947e-01,8.658182936148653974e-01,7.621646640204439438e-02,9.114388709162595248e-01,-1.066687003729712702e+00,-2.862166533893407694e-01,-5.377309384876605147e-01,-1.100197440818446448e-01,-2.708521513544000503e-01,-1.275714233476947346e+00,3.360946888804815930e-02,7.061577427009578800e-01,7.469757562476966317e-01,-1.871225469723589940e+00,4.897472655521749041e-01,-2.561520248712989001e-01,2.768597749388178597e-01,1.049006720067314324e+00,-7.572781128641228321e-01,-7.304949809043242981e-01,-1.225543631489722118e+00,-3.215001062545910088e-02,2.735182927248637208e-01,6.795675654300007418e-01,-2.853868763562044109e-01,-1.002842207176060318e+00,-8.043628680243094520e-01,-2.306979637518284110e-01,-1.269352659588444121e+00,-1.955029084476366252e-01,-5.380693832233517382e-01,2.758509952424328393e-01,-5.299596201831828779e-01,-9.421693069362499506e-02,-1.194649754546512455e+00,-3.303594716768384343e-01,3.803515625424970792e-01,-3.962122857234696149e-01,-1.406852804755085895e+00,-5.980431486312305367e-01,-1.184053119112164210e-01,1.797524844828667145e+00,1.068974288216105739e+00,-1.475978687224992703e+00,-7.561668385458242270e-01,2.857880090422226793e-01,8.445733758126816593e-01,-3.174189867430908252e-01,-9.177765613144771573e-01,-1.331054630924314086e+00,-1.596876169356708397e+00,2.294334731863397758e-01,9.493358382852228328e-01,1.027184366684048777e+00,1.563008356333799864e-01,1.105291156727804258e-01,1.577442379263732375e-01,-4.964182254392882632e-01,4.474476593992524065e-01,-3.293167290673525427e-01,3.999475379742116199e-01,2.568654191097565764e+00,1.296590311569048692e+00,-1.011067350342442772e+00,-5.559829915213132523e-01,2.047685039798494699e-01,-1.587517000961191360e-01,-5.450770734393245442e-01,1.563196733014785123e+00,-8.138010111556799320e-01,-8.798108008347441666e-01,-4.277903973846835517e-01,3.030688415061419394e-01,4.954325029486748022e-01,1.072789734040010989e+00,1.756793265170880192e+00,-5.877153125236922460e-01,6.869658447304887172e-01,-4.838081590367431239e-01,7.196424943368727734e-01,-1.236816480018152697e+00,-6.814915585083296257e-02,1.098344243781854024e+00,4.296667168398651815e-01,1.000000000000000000e+00
1.000000000000000000e+00,-5.663046934325388637e-01,9.200505721370858536e-01,8.032667581123446032e-01,-1.772060666863193301e+00,-6.254328701376669075e-01,-1.192801644817369944e+00,-3.332206220868537683e-01,8.187560507757901673e-01,-1.789319482305487652e+00,1.241758472734730390e+00,-3.001109885407143504e-02,-1.944273642669734625e-01,-1.632917330788772103e+00,3.794867302685019927e-01,6.377029518207852909e-01,-3.318071740075018150e-01,2.291589456261172497e+00,1.256299535777484766e-01,-2.691892234515357862e-01,-1.549688766928307482e+00,2.374722746782864213e+00,-1.165720123046819046e+00,-1.523183658971464793e-01,-8.490326326485857500e-01,3.450663194254411370e-01,-1.005197396070379501e+00,-1.668683188748226742e+00,-7.672874673105518628e-01,-4.396497354490658260e-01,1.229655317317934315e+00,-6.506947294849150243e-01,-1.260366619248886710e+00,-7.499714042435218220e-01,-1.849994273109555998e+00,1.046625729464953913e+00,6.175275187421106482e-01,5.942973457580686958e-01,1.266910144097009416e+00,-8.071351168291268641e-01,4.694233560748436451e-01,-2.597434975884331809e-01,-1.207800233016963043e+00,1.643684269163454115e+00,-1.774298899928030693e+00,-1.537176458777390342e-01,-1.007206853571972038e+00,-4.820078154439983442e-01,7.875642990408523447e-01,2.439962693769247015e-01,-3.044576039469675810e-01,-2.925279459423427153e-01,-1.185757078131938425e+00,1.403275485437494252e+00,-1.073035886982847131e+00,-6.546131935068332242e-01,8.337226691441467219e-01,3.045215675117369236e-01,1.021870022822035207e+00,5.508306596555924139e-01,2.382211285482594310e+00,-1.354076453995143800e-02,8.113553166789938542e-01,-2.598727713828017372e-01,-1.498626503422037626e+00,-1.054092171701481950e+00,2.132953208084198415e-01,2.560885925969847765e+00,-2.214046529528841123e-01,7.230425153290315210e-01,-2.775106777598161378e-01,-3.497122697080710108e-01,-2.909432444493664338e+00,-1.576543458249981766e+00,2.504558496275001711e-01,7.831005780808070194e-02,-3.388086751477856207e-01,8.439605032761630932e-02,3.472184007610828793e+00,9.576340585875328104e-01,1.569743717305546182e-01,2.074184270369822114e-01,2.532339901173078722e+00,3.849352611269696856e-01,1.141906974482612414e-01,2.940546467192629021e-01,1.244654424367260370e+00,1.745292587137139195e+00,1.506709999158679647e+00,-1.417463535031956212e+00,-1.129669395001783538e+00,2.058743409857113349e-01,8.764170384318803464e-01,8.620508602018787103e-01,-7.278700714539643180e-01,-1.544686086211580212e-01,1.305861703138577745e+00,3.650169077520838967e-01,3.696988223405507923e-01,1.171634311650614046e+00,1.548351410779911230e-01,1.000000000000000000e+00
1.000000000000000000e+00,-1.505540499298963164e+00,-9.287227134403923667e-01,1.016035396269084456e+00,8.647505687274177344e-01,1.278191833037528591e-01,7.568882734934271328e-01,1.110861138259058745e+00,6.294041595239304732e-01,-1.177930256110198304e+00,2.308720186118139173e-01,2.409166323825513711e-01,-6.212932740035252976e-01,-1.650929944283144601e-01,1.945341625872752500e+00,4.623108453899892889e-01,5.125821339369089902e-01,-1.305452293091221350e+00,-8.250779494756634858e-01,-1.655299771334548808e-01,8.686650103973867498e-01,-1.041065073132843688e+00,-7.218654460441862319e-01,-1.076885495787431424e+00,1.075794270722089774e+00,1.690790303145034201e+00,5.417694146332953098e-01,5.555620387059101439e-01,5.825393135554652879e-01,-3.389029353666203059e-01,-6.200517129569406150e-01,1.367193914757578333e-03,1.380956286651064735e+00,-5.546528158701649058e-01,-1.565611777821975137e+00,-1.436714303633405132e-01,1.581559241291691453e+00,5.825488211277519701e-01,-2.010655532055707073e-01,1.985731089230427848e+00,-7.844330138074706582e-01,-4.037757247304355479e-01,1.627206175261713683e-01,-1.859084380234685918e+00,4.175383754474131653e-02,-6.944614382337636060e-01,-9.230868407684298393e-01,1.376752962003914282e+00,-5.603536452788625555e-01,8.486910749649723140e-01,1.806112457506389157e+00,1.187295702145314991e+00,-2.246238488746155504e+00,-1.128640523319524913e+00,7.973248561973625970e-01,2.055530446464973959e+00,1.537132330745038411e+00,4.703964473799532864e-01,-5.368639208721908140e-01,-1.468121095933815345e+00,-2.218140294013537517e+00,1.111274915760536608e+00,7.542476115782293933e-01,-8.459937202041527549e-01,-9.791885919425190599e-01,-1.298832922618895214e-01,9.950860067484571525e-01,1.316281532422043155e+00,4.721892370687567619e-01,1.469155794093283784e+00,-5.958735266570601707e-01,6.429748284382750256e-01,3.307501504436789475e-01,-1.008171532292773565e+00,-1.781538925328388923e-01,-1.174134198329449125e-01,4.185224891352173904e-01,-2.895507556462166288e-01,6.471759061074917607e-01,4.223120638300428276e-01,4.460842046880166833e-01,-1.923894793224568411e-01,7.910105982289743487e-01,-4.465523398575679814e-01,7.313463899584942141e-01,-6.314021841074267671e-01,3.543232975019211528e-01,-1.290527926570464168e-01,-3.342252995434285001e+00,-1.049242799236424606e+00,-1.213166505363130865e+00,1.834198280480792420e-01,-2.176219457620400255e-01,-1.119654764253512180e+00,-1.870361137107933613e+00,6.083825931443850171e-02,-7.552219780940350180e-01,-1.688301094657444490e-01,-8.227341512516314070e-01,-1.796328354215433354e+00,-5.549992727385901770e-01,1.000000000000000000e+00
1.000000000000000000e+00,-2.030646709460353083e+00,-9.518118153376826651e-01,-1.929903420703278583e+00,6.332923300233007646e-01,2.783395329767005544e-01,3.312679887445286186e-01,-2.821128780182341478e-01,-2.482395264806663004e-01,-8.010863538952135432e-01,-9.347590346644643056e-01,8.218761035107426116e-02,1.497209489492992152e+00,-5.139701837156641639e-01,1.336460544357507274e-01,2.541065111254153797e-01,-5.182752499978618976e-01,-8.906751706372691146e-02,1.271160741005885608e-01,-3.546273964785806587e-01,4.800511853205734480e-01,8.877837548891787112e-01,-5.112656586774917411e-01,1.798210659600871342e+00,-1.337017477482999872e-01,1.357285566530909593e+00,-1.280597578845455775e+00,-1.182191763334827228e-01,-2.557391152066728623e-01,7.706527269743437270e-01,1.113785960369878314e+00,-1.696918748600803939e+00,-1.550734072906364558e+00,-1.609100476267364188e+00,-1.900705622041902187e-01,2.548712725773251073e-02,1.024194751225813382e+00,-8.407654482354843806e-01,5.277763117554018502e-02,2.758630037116435174e-01,3.268152403206780326e-02,1.335097165706604194e+00,2.484796334460706579e-01,1.183820320181898422e+00,8.305836141853577548e-01,8.717506177041440818e-01,-5.819814027983672561e-02,-4.542286991872250268e-01,-1.195926639595330521e+00,-2.636018519897475709e+00,-5.852331719571728375e-01,8.878895011516809710e-01,-2.262228714310072331e+00,9.553230565665630225e-01,1.201075372761981619e+00,-7.699036438969124319e-02,1.971630910343717125e-01,4.967582677582863537e-01,-3.913725831866369381e-02,-5.704889112672938412e-01,-8.842420840298210738e-01,-1.928527029805384707e-01,1.285869244914112253e+00,-4.425967667912805159e-01,-3.767359359056158818e-01,1.065981525631245486e+00,-3.049862658791277492e-01,-6.398198231351270859e-01,8.409614941074915473e-01,-1.529858948285286457e-01,8.539184211910143540e-01,-1.637225991955130411e+00,1.405989766821057696e+00,-7.537906926677734321e-01,-5.873748731639678589e-01,-1.391178959096638357e+00,-9.440217403706101518e-01,-4.874939812819780172e-01,-7.475038038888540681e-01,-6.440321678981419939e-01,-1.105108062530823387e+00,-1.035359367325744406e+00,8.056418824664224321e-01,-1.889100184698078166e+00,-1.253768450053473593e+00,3.318606830873572777e-01,3.968078477650794356e-01,2.102543617252879693e-01,6.174392411269283842e-01,1.326473818936964921e+00,5.334296776334214668e-04,-6.520613302425535274e-01,-7.956845461704117328e-01,-3.119936325427630219e-01,6.394271743692772625e-02,3.173234805951894444e-01,1.712358591013291464e+00,-1.897866967311389319e-01,-6.651459784638925898e-02,1.204320107143577623e+00,-4.114524296283975091e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-6.199718736931120189e-01,-1.834841632922867560e-01,1.484424018543228696e+00,-7.104003172959291179e-01,1.981510411814560113e+00,1.002315287088707763e+00,-5.698930264066378593e-01,-1.152214259475979441e+00,2.554567815250248161e-02,-4.477230623686374589e-01,7.818534614391468018e-01,1.016717485690481038e+00,5.079780679198510063e-01,-7.834176419060301377e-01,8.371142929430314128e-01,-2.275344911091348732e-01,2.493567045395326809e-01,3.120057098870102630e-01,1.029105256007310176e+00,1.270876813390444116e-01,-3.215103498548135819e-02,-6.064680268341554603e-01,-1.005001003217843358e+00,-1.691857365691378234e+00,8.669172361200669918e-01,7.865507761828043343e-01,3.228509323524238195e-02,-1.535567902875159541e-01,5.750196189771524802e-01,5.919616612155639279e-01,-3.469683378862255946e-02,-7.193707860771182405e-01,1.306949653516646936e+00,5.808336089629863030e-01,5.751952822707815383e-01,1.108245415028237701e+00,-2.356173457665145854e+00,-3.310472635325801272e-01,-7.418080012524725930e-01,-9.017373018763642500e-01,-1.064212530983959515e-01,-7.972841757626890624e-01,-8.676146460527023319e-01,1.316103848127377463e+00,-1.265729337904829555e+00,2.032423323134879833e+00,-6.344561788719975670e-01,-5.105057876371292824e-01,-4.339561275019932496e-01,2.186313178319145401e+00,-3.391187995964340396e-01,4.847764592148831042e-01,-1.495864340124016256e-01,5.211283774741638508e-01,-1.528163323010545582e+00,1.793806596516397678e-01,1.784594911638893056e+00,-5.640394431148985088e-01,-7.925350491801688158e-01,-2.295705164908552920e+00,-2.161768712562400496e-01,-9.688587550463224618e-01,-3.406603095447819363e-01,1.239789483334705178e+00,3.610445508284650384e-01,4.232535206358106761e-01,1.173009523913548957e+00,8.894543711451828871e-01,-1.760511261761720680e+00,5.231897603162685151e-01,-4.369502964750041629e-01,-9.960282948000311887e-01,6.312867405185996761e-01,-1.112428212918182835e+00,-1.035791153964525702e+00,6.395202039189754606e-01,1.166597146466474694e-01,6.950995468955022405e-01,7.515867780558184164e-01,5.683218861005214784e-01,-2.151849014823445927e+00,1.010661029876187111e+00,-1.510794562578031242e+00,-2.134245447524019679e-01,1.156361756348974090e+00,-2.771577358669123914e-01,-1.850580437083320984e+00,3.731388999486159874e-01,3.290609318712794940e-01,4.981441069164296298e-01,8.233045351961274516e-01,1.215618780867333326e+00,-4.773915028576494191e-01,-5.725354996998143209e-01,-1.556344701766368410e-01,-5.375802844082442356e-01,-2.539453964761239080e-01,-1.773415488655265548e-01,-1.397881278328672316e-01,7.249611810168701265e-01,-1.000000000000000000e+00
