1.000000000000000000e+00,-2.390584247347922187e+00,-1.085831554561013101e+00,-6.258920435262349535e-01,1.978806602623960798e+00,-6.992802665103909909e-01,8.450173824031913528e-01,6.298321367629121370e-02,-1.024521237697067377e+00,1.963639753519822895e+00,-5.046531409501012755e-01,9.881157531177428566e-02,-6.603713580288491647e-01,-2.000219891795862459e-01,2.201151224743717605e-01,1.086915398290487333e+00,6.410671576453090825e-01,1.743787472632467028e-01,2.264954906252580891e+00,5.778293624532140349e-01,2.825255423000995192e-01,1.926308734998220418e+00,-5.797117375453380017e-01,8.691055124911986063e-01,-3.689719883259389377e+00,6.705562537448066518e-01,-1.359304477379022380e+00,2.936193319951939662e-01,-4.466956146355458568e-01,1.683482931694289864e+00,-8.047342805666496401e-01,-1.616259928564464321e+00,-1.384515811782259520e-01,5.654838102224801766e-01,2.306050629772498084e-01,9.992293941125627299e-01,-7.754753691466987897e-01,1.189193088824173766e-01,1.419668931797769318e+00,7.061686186907993878e-01,-1.116580945973193240e+00,1.806543556971900610e+00,-6.358044019486071008e-01,-4.234614308556156753e-02,-8.724747453997921953e-01,4.693295770274317769e-01,6.177114936213834451e-01,5.943973626412075717e-01,-4.955310365428575170e-02,5.972304943798825011e-02,-3.148094375196474615e-01,-6.512316783981508816e-02,8.701754874661610240e-01,-1.520245767738373832e+00,-3.164941652422034735e-01,6.858129245768813664e-01,9.584569590585689802e-01,1.611912828535257691e-01,7.552824891832101706e-01,-5.052955339022328039e-03,2.923487982258822226e-01,-7.101509701932566809e-01,1.550544764838453160e+00,-5.637832467744937626e-01,8.095993879055604081e-01,1.283890648769216103e+00,1.182993014120920838e+00,-1.589097912555577308e+00,-8.788505062733724671e-01,6.072765038964961226e-01,-9.502580252834794683e-01,-2.846141606682174863e-01,1.222300811713284308e+00,4.678116919076998753e-02,1.522391102333989332e+00,6.637547367326417369e-01,-4.693197552387646243e-01,-5.199210607269064699e-01,3.296727702297067575e-01,4.169415096946468141e-02,1.794367028001152331e+00,-1.403781194411943378e+00,4.034572268278879825e-01,-2.854991808726128344e+00,-1.576278186137368698e-01,-5.837022598970698084e-01,8.797944367970907953e-01,1.201248586547942976e+00,9.127969919317683312e-01,1.273170804795603850e+00,-9.525871205273426234e-01,-4.516042801527008765e-01,-1.697212641703964131e+00,3.891031095852348631e-01,7.074612552300878487e-01,-1.608406055694099335e+00,4.833091313920485077e-01,1.563147285204052328e-01,-7.901729913555937124e-01,6.084146510319928813e-01,-1.131239577789121098e+00,-1.000000000000000000e+00
1.000000000000000000e+00,-1.680516872856255395e+00,1.576826517242563286e-01,-4.178039659087333657e-01,9.358522134486969846e-02,2.491069261108123933e-02,-6.042280947016454018e-01,5.007837590922401549e-01,6.045119926953046452e-01,1.140787520291070001e+00,-5.829279634172044311e-01,-1.886467599933663530e+00,1.034635223860492559e+00,2.908472923929347753e-01,7.008807124380922460e-01,-5.135945830705875847e-01,-4.633133284566015586e-01,7.113505760666726241e-01,1.014788835436137626e+00,-8.829099983744692626e-02,-1.272978487592716146e+00,1.961146006530538888e-01,-8.265266023465279721e-01,-6.028215606587582487e-01,8.470764288161263256e-01,2.007949291757244126e+00,5.273332221719081447e-01,-5.977441768245546072e-01,-1.137043383216028936e+00,-7.485876469431864688e-01,-2.934993991096429000e-01,1.500583136161375286e-01,7.090940009774576724e-01,-6.062838651332591589e-01,1.806316718808930188e-01,-2.860933371764293742e-01,1.732506848658652843e-01,1.326226686169420299e+00,-1.161374830704575700e-01,-8.456529602299389659e-01,9.799451684779614258e-02,-3.095023396741442556e-01,1.735533303412277295e+00,-1.073028686911982277e+00,7.602633378599390479e-01,-9.358029557962160849e-02,-1.048628884119593208e+00,3.706613103431196654e-01,-1.424270290869181999e+00,2.162668212475901353e+00,-3.564059089880949882e-01,-4.844820969883551487e-01,-5.768756971828199465e-01,3.535165832283207465e-01,6.589271942216812228e-01,-6.366405804600505647e-01,1.063867411814268360e+00,-2.351535178278514326e-01,1.143245573233397372e-01,1.752646105993574510e+00,-1.932421382593972614e-02,-2.520022695322102213e-01,-2.664590249725821702e-01,1.677707568525253379e+00,-1.071593637175858094e+00,-6.792255231625472789e-02,2.009434670315564997e+00,7.212621725639040138e-01,-1.536477160201922043e+00,-5.169784170857442129e-01,-1.196547202921626196e+00,-1.363676244901832924e+00,-2.509956407780166709e-01,2.895521635347548250e-01,-1.316565306986809736e+00,-5.482317444717447197e-01,-1.645904930118637477e+00,-6.946507454709081875e-02,2.428311651190759313e-01,2.521099167291875887e-01,8.776708393278213061e-01,-1.459058892831105458e+00,9.126404146329494260e-01,1.950304595689815512e+00,1.442880058769064222e+00,7.428878540537794395e-01,-5.290544503868470638e-01,4.132475292297734804e-01,2.021893211472553520e-01,1.394594901590019143e-01,1.155078547415021806e+00,-2.091219531952687394e+00,5.807339032030687243e-01,-2.853426041605492958e-01,-2.325688755870940205e-01,4.220108227151567193e-01,4.994207199684112530e-01,2.244675388351703438e-01,-9.686160958688886380e-01,2.164972168836716560e-01,-6.876404190033035269e-01,1.000000000000000000e+00
1.000000000000000000e+00,-3.274543922104664051e-01,9.302975984974500845e-01,-1.062790693984161594e+00,2.196222117009842822e+00,1.665776128684147483e+00,-1.800113804120676841e-01,6.978956958630887220e-02,-8.697265016332131893e-01,1.016706770640881941e-01,1.309069856479752714e+00,-7.748272338350293831e-01,-6.643125565651193387e-01,8.845420960976699831e-01,-7.677132842265372847e-01,-2.734860090577997949e-01,-7.290783416021762164e-01,-4.376998324671189655e-01,3.223972413641402190e-01,-5.871821843649976946e-01,4.025978721369739000e-01,3.672383165217086298e-01,-1.290994328641422134e-04,4.857269042492385475e-02,2.613407087905934012e-01,1.466563748664366118e+00,-4.670777482193768648e-01,-4.659618878596100133e-02,4.834503061997306173e-01,2.535376680142328309e-01,7.561977853236353520e-01,9.949882798248126381e-01,5.702489015464751176e-01,9.588384507006042501e-01,-2.447583920693667814e-01,-1.864794292432010725e-01,-1.301423498689020519e-01,7.515045798618525952e-01,1.882692172704272249e+00,1.752647014681792292e+00,-1.358334303520204178e-01,-1.451738240989851381e+00,-1.437778996868882830e-01,-9.585392134944533682e-01,9.953433812386484891e-02,-3.686239680665833601e-02,-3.294744464368331016e-01,-9.414215669878928106e-01,-6.633295159880482628e-02,1.695711257675752481e+00,6.903745120525013323e-01,1.132270270445992599e+00,-9.640104008913538136e-01,4.421192132732038038e-01,-6.222156774333841289e-01,5.590006165123384552e-02,1.235538381258827201e+00,-3.137147692157107870e-01,8.288753232966511453e-01,4.444936103054680787e-01,-4.205590331433547435e-01,-9.568687775317208377e-01,5.026571884430153236e-01,-8.479412136268416056e-01,-6.382663241063812887e-01,2.026078651093558003e-01,5.226600029192227659e-01,-7.681376490992832817e-01,-2.276526165797485124e+00,-3.997210112218169686e-01,6.987037618968411357e-01,-1.248557453558415853e+00,-6.700644551793694115e-01,1.041658593860755655e+00,4.496134603299519195e-01,3.419079465258387240e-01,1.552936032763846841e+00,-2.447199148780604960e-01,1.897920084923096384e+00,7.229012339224353267e-01,-2.489440906079031512e-01,3.906568504380319440e-01,-1.109763814405230642e+00,2.172752405237733317e-02,-1.068875023324716178e+00,1.002294486936789575e+00,-9.416538916039658424e-01,-6.633810439797648284e-01,-8.472383674823159572e-01,2.083384556118896835e+00,-1.209815292154190203e-01,-2.761764308383575783e-01,-6.807434079257196347e-01,2.803258301785285234e-01,-6.473979052579246218e-01,8.712949795176373469e-01,3.816951094244973586e-01,4.124756606223118349e-01,6.964010417763186744e-01,1.489714738576053410e+00,1.506901809888566257e+00,1.000000000000000000e+00
1.000000000000000000e+00,-1.618100051583515775e+00,7.509236720123211306e-01,-5.428237035912401032e-01,2.127310921952794420e-01,-8.485930444291169827e-01,2.421289484958533689e-01,6.110836983676459777e-01,-4.937881246791894774e-01,7.298926620753640737e-01,-7.790583332815639861e-02,-1.249552529896033048e+00,1.428473026615616259e+00,-1.645225689689535198e+00,5.750248731366714994e-01,7.846942215984233915e-01,2.145251581326373669e-01,1.259803112150855942e+00,9.896377680463351867e-01,-2.818096061829756804e-01,-1.419021629486370006e+00,-7.804032000406018188e-01,-3.619080497924583861e-01,-1.003191807658655232e+00,-8.178758251323851036e-01,4.293243079088987502e-01,-1.116850994173433503e-01,2.820042539464361342e-01,-4.683504306609427570e-02,-7.675704250975307064e-01,-4.503706747468540494e-01,-5.394060888733703818e-01,-9.024800046690019117e-01,-2.428467082756335105e-01,-7.011179353327713359e-01,-7.642029718559596452e-01,-9.482208448291234992e-01,-6.866413285673622635e-01,2.615388486486837638e-01,7.071125280602253982e-01,7.868689298018147760e-01,-2.160208452661365464e-01,3.615352653054512699e-01,-3.489627962098877378e-01,3.346441397769885917e-01,1.637253404431004533e+00,8.742326069426908930e-01,-9.248889774190323099e-01,-3.532692208600026751e-01,-1.690090128022758709e+00,1.182219714714058512e+00,-1.499967438996353986e+00,-3.025529704312455714e-01,-5.245126297072548738e-01,2.728345336915313002e+00,-3.009798813300987863e-01,-4.281004357483961242e-01,-1.778840786506952765e-01,-2.202677506553113229e+00,-7.240997469315495205e-02,1.539194326542589475e-01,6.828860348174269068e-02,-3.364763890461183737e-01,1.144798013048862334e-01,-1.023808098944523959e+00,4.169127999365150328e-01,2.363890929915812011e-01,3.994571770738581939e-01,-1.080299554831941178e+00,5.135901096347732508e-01,-9.571393353533285131e-01,1.370846278389561690e-01,-1.912283525302561210e-02,-1.613322339560497864e-01,1.498647451888955429e+00,-2.949580878502661707e-01,5.306314759496135736e-01,-2.600761580280455121e+00,1.867734995179368029e+00,9.897883830984307574e-01,2.698487459098879437e-01,1.554076504469175557e+00,-1.387539156064748480e-01,-9.284743674752679032e-01,-2.240401449489171637e-01,-7.751924124086481127e-01,7.562475622730403524e-01,-1.044858220023664463e+00,-1.045778499324464317e+00,-3.773522902779883337e-01,4.713139527471699730e-01,4.355530571301665099e-01,-7.537146681677417970e-01,-8.577852311182655731e-02,6.126092807179803756e-01,-5.126861291441423552e-01,3.658285690621829178e-01,2.442917009141391205e+00,-3.848256186900397280e-01,-1.468594752627165434e+00,-6.203944568167033546e-01,1.000000000000000000e+00
1.000000000000000000e+00,3.697509516960885700e-01,-2.207642773283065019e+00,-1.533785341661155488e-01,-1.899171826412547448e+00,6.995621553826236738e-01,7.849701445437091696e-01,-6.915053373717989782e-01,6.094768460494676132e-01,-2.917586227579760383e-01,-2.711467092062519679e+00,-1.893115395136820700e-01,-1.240189585285920382e+00,7.797343734982827845e-01,2.200409371727203300e+00,-1.554426480379667685e+00,4.071212528347843418e-01,-3.633459446738062648e-01,-2.565288221679586367e-01,-1.601521852895375186e+00,4.794719122998881145e-01,-8.018599710709358730e-01,-6.796754474704527205e-01,3.454439749631303402e-01,-1.147084971134291198e+00,-2.167599534589398080e-01,-4.323410472579901076e-01,-9.805674875288521442e-01,1.004986965618549721e+00,8.662683807681530457e-01,-1.531812705449241141e-01,-1.551092142465443802e+00,4.535005687621836978e-01,5.178077643146246078e-01,-1.250134587541703146e+00,-6.795271497627257684e-01,-1.016349315883251503e+00,-9.811002519109586206e-01,1.126552211773472756e+00,-2.207326293025772546e-01,-1.287337403718207929e+00,4.173138952374092631e-02,-1.232849461285392856e+00,7.555595854704069136e-01,5.533516397886513172e-01,-1.164834253614934090e+00,1.548601291099874544e+00,-2.120632621110230820e-01,-6.183446407901592445e-02,1.263439766652585616e+00,-9.076240926159027111e-01,-1.700605561713290914e-01,6.838621488192415943e-02,-2.255696298737938088e-01,-3.306310066761357080e-01,4.243258083167140704e-01,-8.088935973152370229e-01,1.178694291423950435e+00,1.134117873164104173e+00,1.105600893256338146e+00,1.295418567997581372e+00,-8.399361798859914519e-01,-4.512100717023259655e-01,7.130651433361498981e-01,-8.820381868120171776e-01,-3.457698819637132215e-01,7.485026054867442713e-02,4.651293933554060400e-01,1.460657032503045905e+00,-1.325974230416838706e-01,-3.892151492102720045e-01,-1.147195159953277255e+00,-3.187915141609384828e-01,1.433313200378717234e+00,-1.186230235682880885e+00,-1.044671794689238986e+00,-1.276268912720734949e-01,-5.017548187803292370e-01,4.535568097744377969e-01,-6.094078998313651185e-01,-6.527224382772736089e-01,4.972915459769088331e-01,1.214037147627240909e+00,-2.891923392732288420e-02,-4.098842099817150142e-02,-2.875840284410726699e-01,7.945579725679490224e-01,-5.232748812400277449e-01,8.085827397822250573e-01,-4.880271708233845374e-01,2.465686466152173031e-02,9.581571750767378659e-02,4.254120069048569208e-01,-2.670298671749609998e+00,-1.393688297989636782e+00,-3.813463471682535522e-01,-8.523230147439063709e-01,-3.215768652439730813e-02,-9.857977834800847328e-01,-1.372622643059062009e+00,-2.026221660829238269e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.085143967507269380e+00,7.556909852096751479e-01,1.501680529014570997e-01,-1.477065171167736501e+00,4.352660817505823454e-01,-1.233921963145270251e+00,5.991764350583843601e-01,-1.796207944679960367e+00,1.678930240527868545e+00,7.861451114444284460e-01,-1.702783662626588812e-01,8.688936143428110936e-01,-1.095037625104338941e-01,-1.370667611661567253e+00,-1.216825592385927024e+00,1.179124516554967750e+00,-3.180130968162816707e+00,1.739843962743897299e+00,3.195581685964266616e-01,-6.396534087857486117e-01,-2.252365169690120628e-01,7.072060677959520758e-01,1.176141368334501891e+00,5.908231683684646018e-01,9.966687907009548208e-01,5.635103642473040519e-01,1.436028142101950511e+00,-3.003558228590378354e-01,7.570065733867640256e-01,-6.980638804901138084e-01,7.454175007317972446e-01,1.211433249832775561e+00,8.444620902020429920e-01,6.237066195586735695e-01,1.613588587019278431e-01,1.477982928496216208e-01,2.457887194826569588e-01,1.969563279278662704e-01,-6.855342755033178026e-01,-1.282756467461867479e-02,5.000410856183422348e-02,-6.304646006698223781e-02,4.903074136838408426e-01,-6.952803162900885736e-01,-6.512481184424709912e-01,-1.511825735869318788e+00,5.551045746886855703e-01,7.171504388809375463e-01,6.923936076502761328e-01,-9.307493921961017269e-02,-7.989822638779953135e-01,4.307543425944641013e-01,-1.579985550804838702e-03,8.138380139509917566e-01,1.558168992223286864e+00,6.619126977509278698e-01,5.561315854032228279e-01,-7.973615786467757038e-01,1.903114924101376060e+00,3.168970246535628976e-01,-1.942207245572779906e+00,1.391962584015795423e+00,6.069382460903931242e-02,1.743861449022212406e+00,-1.428823385626175613e+00,-7.404494626060847962e-01,-3.605974917187602102e-01,7.948012245798662390e-01,-4.769752276173269134e-01,1.228179966844159532e+00,1.223080078759900963e-01,6.560548306081386283e-01,-1.791934845695531964e-01,-1.242995943624939148e+00,-1.348787655844203293e-01,8.492341021887066521e-01,-5.620061802878586477e-01,-6.968257875431884685e-01,7.107328806581045821e-01,-1.182150095092638686e+00,-1.952547119356499383e+00,-7.543024889807568023e-01,-1.969555603274678601e-01,-3.470601101774608011e-01,3.661308680366963664e-01,5.211914915424373934e-02,-9.238612981028366811e-01,1.909891484549834373e-01,-1.668798683295894758e+00,-3.601459115794341526e-01,-8.204640617295053673e-01,1.504550288923057755e+00,4.051979918196669805e-01,-1.017584232587785742e+00,-6.162579790641797839e-01,1.391537732060290411e+00,-9.746762194020900383e-01,4.162438702653923489e-02,-4.292872283810025280e-01,-8.217768328850992843e-01,1.000000000000000000e+00
1.000000000000000000e+00,6.848997311481014316e-02,1.967878230816221263e+00,-1.148127892579482445e-01,-7.566807209810547663e-01,7.883480293893284641e-01,4.285267591063577908e-01,-3.679329825473516280e+00,-3.100080750815870645e-01,-8.757269709691060111e-01,-3.669633876725834631e-01,5.024490381468796896e-01,-1.050967321677176214e+00,1.858300457512228610e-01,6.190439064624412291e-01,4.574760881712135879e-02,-1.638656486587309002e+00,-8.932018623652480116e-01,1.107509862645601695e+00,-4.300306487180583642e-02,-1.111763726955264930e+00,-1.099315056630400633e+00,-1.395931825739488152e-01,1.368415637286268582e+00,-4.668589622529603078e-01,-7.369915528820536466e-02,4.288867221980483535e-01,-1.821173819633365332e+00,-5.997678368112998593e-01,-8.324535020841794530e-01,1.433464810598731320e-01,-1.736894564944045372e-01,-1.850406987037948259e+00,-9.846648979803128698e-01,-5.095862683548479238e-02,2.231142104930746495e+00,1.805036761374171128e+00,-1.184594588575181628e+00,-5.070857338419414162e-02,-1.996955436851195254e+00,-1.419880491562212355e-01,-5.489256792283100372e-01,7.000465865749345706e-01,-1.493485762042943366e+00,4.033611744832061446e-02,7.721518457779515954e-01,1.240738501634125468e+00,2.178785785758526217e+00,5.409439789978400803e-01,-1.658718548485493605e+00,-1.213728663542905872e+00,1.274128497687086137e+00,2.004991731614002237e+00,1.124533452600851913e+00,-7.442655595134965996e-01,-2.049616680051131290e+00,-1.007499021283302376e+00,-1.556908143406493972e+00,-1.014910605081936534e+00,8.124433584791939111e-01,7.312998606049861960e-01,-4.489516547510622457e-01,-6.243342096988758749e-01,-5.426495720171968795e-01,1.571521929066793666e+00,3.285930913263508391e-01,-1.376765611630408927e-02,2.175230408166912641e-02,-1.432811241981819750e+00,1.137057449401299714e+00,-2.240880850063621477e+00,-1.413948911447090451e-01,2.129453555161546330e+00,-1.781652263415557602e+00,2.682047130698674287e-01,-1.407041617462625682e+00,-2.654617412785506003e-01,-1.745501890809630918e-02,7.951046691762155838e-01,3.344050277766232315e-01,1.336434062820702540e+00,1.864453530893812883e-01,-9.727153766869535423e-02,-1.183856009882656046e+00,1.346586998834046867e+00,1.206455884010597446e+00,-3.948342392001416568e-01,-1.183200203415845086e-01,-6.269162559811843893e-01,5.174973307351961038e-01,-4.061735421232528509e-01,8.556654109289877352e-01,-1.205418432684639135e-01,-8.166139426204156448e-01,4.399921705437874753e-01,8.535887349727079298e-01,1.105550802057591486e+00,1.389092250787676175e+00,-2.985398322312233232e-01,-2.281879112775196727e+00,-8.885259889794725474e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-7.609125707008885797e-01,-2.434991412555685297e+00,1.091842666069465784e+00,2.772358478839032081e-01,-1.714726377150025849e+00,1.964987692303881983e-01,-5.377637032435318432e-01,-1.086484788051951395e-01,1.016149045383899718e+00,-2.883586894223475611e-02,-1.679581778722184948e+00,-1.021842606203646753e+00,-9.142257399909952120e-01,-3.811705578906772196e-01,-8.321687690133607873e-01,5.609530561772427815e-01,3.578924762751944377e-01,-4.173124318632619456e-01,-6.304386010109561678e-01,-2.937339368745913934e-02,-3.866329945196051443e-01,1.787174686424115311e-01,4.600084722831310757e-01,6.526470190404463079e-01,-1.015889485459485764e+00,-1.312106632871083145e-01,-1.658498453989105670e+00,-5.577428401131058200e-01,-1.051433873767104732e+00,-3.867754386741036887e-01,-7.396280439571654153e-01,-8.526414488549796666e-02,1.064271126626402442e+00,-4.682118843209736037e-01,6.742010663988863284e-01,-1.816056489750110525e-01,-1.460614865955475850e+00,-4.265828697472895947e-01,-6.200635587036013030e-01,-2.264404289782815383e-01,1.240079949763964295e+00,-1.804613858679122940e+00,-7.495298581674113558e-01,-2.133304959788210053e-01,-3.688735118201438290e-01,-8.166363835998815546e-01,-5.902288103290587173e-01,6.934035692675419860e-01,1.760165775651521880e+00,2.270499373690119671e-01,1.122875340751121054e-01,-1.559327284137437042e+00,3.043692151244574706e-01,-1.042228413860226133e-01,3.058945397985707859e-01,-4.516187895787507345e-01,-1.402443967499192423e+00,-2.433357109938746876e-02,-2.045124876351522847e+00,8.037603794425428605e-01,3.695171005435609612e-01,-2.610085694559564629e-01,1.146754206379932417e-01,2.932389235606666089e-01,1.213124464429099048e+00,1.241410491163778440e+00,1.094673498219353114e+00,5.006212256980606679e-01,-3.301688391563622482e-01,1.137220453809819398e+00,1.125435708533477214e-01,6.415328375138764638e-01,1.328599000830717802e+00,1.656460757765840119e+00,-1.221800181246871730e+00,-2.011918112080353649e-01,-7.737182432656377618e-01,3.012206233128212132e-02,-2.601433191552144919e-01,-9.286853282432878665e-01,3.858112098753722630e-01,3.686006386351357855e-02,-1.440551840954392981e-01,1.463774712963101798e+00,-1.001692561227563560e+00,-1.016480715789333855e+00,2.026854358650772847e-01,-7.514448880719586388e-01,1.145250173676925165e+00,7.521202858629055799e-01,8.857519322691830288e-01,1.098381920010868207e+00,1.399425127125616619e+00,2.020349761615443551e+00,-4.762195385909987477e-01,2.379758636254620807e-01,-1.147938633238797301e+00,-1.467295423892379588e-02,-1.318060301872743478e+00,-1.013622456603393562e+00,1.000000000000000000e+00
1.000000000000000000e+00,-1.631521152877298375e+00,-1.445537210789002103e+00,-6.791440986930110668e-01,1.032097131674439616e+00,2.056358313839153629e-01,-1.563731641281935758e-01,5.910213240852721928e-01,-6.902781713832137900e-01,-7.491499297700695559e-01,-4.179901971165640995e-01,-6.323142657966697167e-01,5.086369256939236166e-02,-1.032040706136147179e+00,1.715897591520639809e+00,8.406108318459777351e-01,4.048209523828286138e-01,-1.363872792129015576e-01,-6.294338522322181495e-01,-4.235179121266349211e-01,5.813810214290701106e-01,1.617347787832650041e-01,4.610344579174950885e-01,-3.614923771447953182e-01,-9.564055499113408576e-01,1.301085665347910592e+00,-1.388097415668532175e+00,1.975033484766552938e+00,-1.090041150630291611e+00,-1.270078163320511044e-01,1.585476142820002154e+00,1.214213402573003808e+00,1.944219685564023692e+00,-3.009627779942435910e-01,-1.121494224374394832e+00,-2.859530241448455801e-01,6.572204678580716442e-01,-2.246991743274279418e+00,1.305573430227004172e-01,2.318960845180443112e-03,-3.779641746144107306e-01,3.839411722843578123e-01,-9.750256005418441729e-01,1.173652869082273620e+00,-3.382823147842638489e-01,-9.037295867746282241e-01,-4.431277792483724887e-01,1.843051370690630186e+00,3.292325891507759117e-01,-1.798478750298053486e+00,-8.838085155684448357e-02,1.507661208374598827e+00,-2.166076971333877221e+00,-4.938558565061680894e-01,-1.302965210391891615e+00,-3.172836021768792314e-01,-4.019170576833876463e-01,-4.614383862102751643e-01,7.176536825290981136e-01,-8.782764643121458992e-01,-1.350606110734198007e+00,-7.975015729947503296e-01,1.135667233579198854e+00,-7.551751196124293353e-01,-3.134928129857708079e-01,1.020862488236528864e-01,6.131982930049161701e-02,8.830923052119269423e-01,5.547020537560057862e-01,1.187001481125901758e+00,2.042672885707670360e-01,7.463351162154184815e-01,1.370829794216286146e+00,-8.919414982217921395e-01,5.068201144615424036e-01,-3.723273039539081175e-01,-3.154905532352700326e-02,1.003632346540144216e+00,3.239759385459594840e-03,4.475118879355250989e-01,1.779947120374820058e+00,-1.112829693211152771e+00,-7.223226609443570423e-01,-1.510211921700150617e+00,4.293011094938583017e-01,-5.082693763137897669e-01,5.440189580136309822e-01,1.831646078632690466e+00,-1.492005344687536539e+00,-6.332270476692892780e-01,2.380644225080630338e-01,8.257712082674292242e-01,-1.100699462712763088e+00,-6.799457135392604767e-01,-7.701827672285803394e-02,6.599583117812901634e-02,-1.227362156233371415e+00,2.047515509218809093e+00,-2.569243173715275719e-02,-3.622821592608762020e-01,-2.798664196217879319e-01,1.000000000000000000e+00
1.000000000000000000e+00,7.662745481551799243e-01,-5.810094075291398763e-01,-1.251152406202774792e+00,-5.071729834718056995e-02,4.741043785360954943e-01,-1.707154759509102560e+00,-3.340958633659410482e-01,1.107718230668750303e+00,-9.043062178193860268e-01,6.791531256863300725e-02,-5.328662171713686169e-01,3.638177097434601714e-01,7.370485300009809171e-01,-5.517938865615563682e-01,-5.017193619455461162e-01,7.283842736738683765e-01,4.473799318089545229e-01,-7.218463556996251862e-01,8.929233405929760670e-01,9.322326976659203179e-01,5.680130538535722862e-02,-1.019974642985608471e+00,8.244439554412498206e-01,8.585289745322962629e-01,6.864548207832410487e-01,2.703981186021313377e-02,6.752160574666072890e-01,1.510846962191769283e+00,-8.656095630265227270e-02,6.915187163097518130e-01,2.519841868756260705e-01,8.423439466235970174e-01,-6.927229688399540175e-02,4.302608864988299309e-01,-1.171884032530326136e+00,1.327038309969618579e+00,6.713998289616489590e-01,8.630024715987277828e-01,-2.667533521639229299e-01,2.557101268752060563e-01,-4.212817784277677058e-01,4.133847127771715924e-01,9.291015115453485906e-01,-1.931487287255653218e+00,1.097455546210411415e+00,1.297104109538061545e+00,-7.716564716162450654e-01,2.495021981958574220e-01,-1.710853312324363884e+00,2.105362459290669008e+00,-1.056790172410327910e-01,5.305219349919448879e-01,-4.597508493877846547e-01,-6.004033235353115061e-02,-3.874917944157300620e-01,-5.125936778129760486e-03,-3.397897040157746296e-01,6.827460531124384113e-01,1.438917361111642146e+00,-2.038079006536780147e-01,2.548277592892107535e-01,1.186500144438440207e+00,3.562173602139324657e-01,-1.034225105028073521e+00,-5.888979260252745762e-01,-5.850251629398472986e-01,-1.419557772521652488e-02,5.802102022723516495e-01,4.612414980409122456e-01,-3.679895870236258304e-01,4.792025717267011098e-01,-1.109369098200602366e+00,1.112083855639024871e-01,9.068038591881649735e-01,4.090816167626394884e-01,5.604144059077256212e-01,-4.841661371762568389e-01,8.100211504798353612e-01,-1.958815482253899010e+00,-6.350905028510683836e-01,5.128616601295253596e-02,-1.880864635994115908e+00,4.868820443726118441e-01,3.127155005044489622e-01,8.542636949137661917e-01,1.124441666290260322e+00,-6.924265181683796344e-01,-5.645756019596830100e-02,-4.773001003188078739e-01,-8.738309369904188051e-01,1.670266414076581052e+00,1.315266559882740438e+00,-9.473305008908408098e-01,3.566582516082477672e-01,2.817164362296770697e-01,-1.051207445718911615e-01,-4.317920693595415638e-01,-2.621034535720897507e-01,2.486638222801295317e+00,-2.854442732516207504e-01,1.000000000000000000e+00
